dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.12750000000000047         342 interest==B2of2 or EBIT==B1of3 or EBITDA==B2of2
 0.12700000000000045         618 (FFO >= 714285) and (debt <= 16145928)
 0.12700000000000045          42 interest==B2of2 and debt==B2of2
 0.12650000000000045         692 num-of-N((debt <= 560000) and (EBITDA >= 78304) and (equity >= 1135178))
 0.12600000000000044         222 EBIT==B3of3 xor equity==B2of2
 0.12600000000000044         165 EBIT==B3of3 equ equity==B2of2
 0.12550000000000044         668 num-of-N((debt <= 560000) and (equity >= 1135178) and (EBIT >= -2659))
 0.12550000000000044         352 EBIT==B1of3 or net_income==B2of2 or FFO==B2of2
 0.12450000000000042         660 num-of-N((FFO >= 688731) and (debt <= 4516999))
 0.1235000000000004          309 EBITDA==B2of2 and net_income==B2of2 and debt==B2of2
 0.1230000000000004          304 net_income==B2of2 and equity==B2of2 and debt==B2of2
 0.1230000000000004           38 net_income==B2of2 and debt==B2of2
 0.1225000000000004          650 (debt <= 430423) and (net_income >= -84300)
 0.12100000000000037         174 EBIT==B2of3 xor net_income==B2of2
 0.12100000000000037         210 interest==B2of2 xor st_assets
 0.12100000000000037         200 financial_expenses xor interest==B2of2
 0.12100000000000037         212 interest==B2of2 xor st_liabilities
 0.12100000000000037         211 interest==B2of2 xor total_oper_liabilities
 0.12100000000000037         551 financial_expenses_x_interest
 0.12100000000000037         263 interest==B2of2 impl inventories
 0.12100000000000037         262 interest==B2of2 impl st_liabilities
 0.12100000000000037         261 interest==B2of2 impl total_oper_liabilities
 0.12100000000000037         260 interest==B2of2 impl st_assets
 0.12100000000000037         425 interest==B2of2 or st_assets or st_liabilities
 0.12100000000000037         154 interest==B2of2 equ total_oper_liabilities
 0.12100000000000037         561 interest_x_st_assets
 0.12100000000000037         117 EBIT==B2of3 equ net_income==B2of2
 0.12100000000000037          98 interest==B2of2 or st_liabilities
 0.12100000000000037          97 interest==B2of2 or total_oper_liabilities
 0.12100000000000037          96 interest==B2of2 or st_assets
 0.12100000000000037         632 (interest <= 80359)
 0.12100000000000037          86 financial_expenses or interest==B2of2
 0.12100000000000037          99 interest==B2of2 or inventories
 0.12100000000000037         143 financial_expenses equ interest==B2of2
 0.12100000000000037         562 interest_x_total_oper_liabilities
 0.12100000000000037         564 interest_x_inventories
 0.12100000000000037         156 interest==B2of2 equ inventories
 0.12100000000000037         155 interest==B2of2 equ st_liabilities
 0.12100000000000037         366 financial_expenses or interest==B2of2 or st_liabilities
 0.12100000000000037         153 interest==B2of2 equ st_assets
 0.12100000000000037         563 interest_x_st_liabilities
 0.12100000000000037         365 financial_expenses or interest==B2of2 or total_oper_liabilities
 0.12100000000000037         213 interest==B2of2 xor inventories
