dataset: Monks2.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.00745501285347044          441 a2==3 impl a6==2
 0.00745501285347044          671 a3==2 and a4==1 and a5==1
 0.00745501285347044          584 a1==2 and a5==1 and a6==2
 0.00745501285347044          661 a2==3 and a4==1 and a6==2
 0.007197943444730079          23 a4==2 and a5==1
 0.007197943444730079         659 a2==2 and a4==2 and a6==2
 0.007197943444730079         110 a4==1 or a5==2
 0.0069408740359897195         13 a1==3 and a2==1
 0.0069408740359897195        650 a3==2 and a4==2 and a6==2
 0.006683804627249359         460 a1==1 and a2==2 and a4==1
 0.006683804627249359         579 a1==3 and a2==3 and a3==2
 0.006426735218508999         658 a2==2 and a4==1 and a6==2
 0.006426735218508999         641 a4==2 and a5==1 and a6==2
 0.006426735218508999         455 a1==2 impl a6==2
 0.006426735218508999         664 a3==2 and a5==1 and a6==2
 0.0064267352185089985        248 a2==1 equ a5==2
 0.0064267352185089985        338 a2==1 xor a5==2
 0.006169665809768639         865 a1==3 or a5==4 or a6==2
 0.006169665809768639         546 a1==3 and a3==2 and a5==1
 0.006169665809768639         511 a2==1 and a4==3 and a5==2
 0.006169665809768639          45 a2==1 and a4==2
 0.006169665809768639         459 a1==1 and a2==1 and a4==3
 0.006169665809768638         849 a1==2 or a2==2 or a3==2
 0.005912596401028279         117 a4==3 or a5==1
 0.005912596401028279         963 a2==2 or a3==2 or a5==3
 0.005912596401028279         742 a1==2 or a2==1 or a4==3
 0.005912596401028279         567 a1==2 and a3==2 and a4==3
 0.005912596401028279         457 a1==1 and a2==1 and a4==1
 0.005912596401028279         588 a1==3 and a5==1 and a6==2
 0.005655526992287921         954 a3==2 or a4==3 or a5==2
 0.005655526992287919         583 a1==1 and a5==4 and a6==2
 0.005655526992287919         165 a2==3 or a5==1
 0.005655526992287919         667 a3==2 and a5==4 and a6==2
 0.005655526992287919         485 a2==1 and a3==2 and a4==2
 0.005655526992287919         599 a1==1 and a4==2 and a5==4
 0.00539845758354756          234 a3==2 equ a5==2
 0.00539845758354756          324 a3==2 xor a5==2
 0.005398457583547559         491 a2==3 and a3==2 and a4==2
 0.005398457583547559         500 a1==3 and a4==2 and a6==2
 0.005398457583547559         968 a2==3 or a3==2 or a5==4
 0.005398457583547559         475 a1==3 and a2==1 and a4==1
 0.005398457583547559          90 a1==3 and a5==1
 0.0051413881748071984        715 a1==2 and a2==3 and a5==1
 0.0051413881748071984         54 a3==2 and a5==2
 0.0051413881748071984         34 a5==4 and a6==2
 0.0051413881748071984         78 a2==3 and a5==4
 0.0051413881748071984        752 a1==3 or a2==2 or a4==1
 0.0051413881748071984        112 a4==1 or a5==4
 0.005141388174807198         819 a1==2 or a3==2 or a5==4
 0.005141388174807198         951 a3==2 or a4==2 or a5==3
 0.005141388174807198         751 a1==3 or a2==1 or a4==3
 0.004884318766066839         554 a2==2 and a5==1 and a6==2
 0.004884318766066839          48 a2==2 and a4==2
 0.004884318766066839         139 a2==2 or a4==3
 0.004627249357326479         466 a1==2 and a2==1 and a4==1
 0.004627249357326478         529 a2==3 and a4==1 and a5==4
 0.004370179948586119          50 a2==3 and a4==1
 0.004370179948586119         574 a1==2 and a2==1 and a3==2
 0.004370179948586119         631 a1==2 and a2==1 and a6==2
 0.004370179948586119         551 a2==1 and a5==2 and a6==2
 0.004370179948586119         818 a1==2 or a3==2 or a5==3
 0.004113110539845759         604 a1==2 and a4==1 and a5==1
 0.004113110539845759         633 a1==2 and a2==3 and a6==2
 0.004113110539845759         533 a2==3 and a4==2 and a5==4
 0.004113110539845758         662 a2==3 and a4==2 and a6==2
 0.004113110539845758         636 a1==3 and a2==3 and a6==2
 0.004113110539845758         456 a1==3 impl a6==2
 0.0038560411311053993        834 a2==3 or a5==3 or a6==2
 0.003856041131105399         472 a1==2 and a2==3 and a4==1
 0.003856041131105399         580 a1==1 and a5==1 and a6==2
 0.003856041131105399         706 a1==1 and a2==3 and a5==4
 0.0038560411311053984        481 a1==3 and a2==3 and a4==1
 0.0035989717223650387        694 a2==3 and a3==2 and a5==4
 0.0035989717223650387        522 a2==2 and a4==3 and a5==1
 0.003598971722365038         489 a2==2 and a3==2 and a4==3
 0.0033419023136246786        674 a3==2 and a4==1 and a5==4
 0.0033419023136246786        510 a2==1 and a4==3 and a5==1
 0.0033419023136246778        863 a1==3 or a5==2 or a6==2
 0.0033419023136246778        360 a1==3 xor a5==1
 0.0033419023136246778        270 a1==3 equ a5==1
 0.0030848329048843177        585 a1==2 and a5==2 and a6==2
 0.0030848329048843177        736 a1==1 or a2==2 or a4==3
 0.0028277634961439584        688 a2==2 and a3==2 and a5==2
 0.0028277634961439584        566 a1==2 and a3==2 and a4==2
 0.0028277634961439584        690 a2==2 and a3==2 and a5==4
 0.0028277634961439576        573 a1==1 and a2==3 and a3==2
 0.0028277634961439576        817 a1==2 or a3==2 or a5==2
 0.0028277634961439576        612 a1==2 and a4==3 and a5==1
 0.0028277634961439576        648 a4==3 and a5==4 and a6==2
 0.0025706940874035992         27 a4==3 and a5==1
 0.0025706940874035984        587 a1==2 and a5==4 and a6==2
 0.0025706940874035984        520 a2==2 and a4==2 and a5==3
 0.0025706940874035984        607 a1==2 and a4==1 and a5==4
 0.0025706940874035984        530 a2==3 and a4==2 and a5==1
 0.002570694087403598          15 a1==3 and a2==3
 0.002570694087403598         719 a1==3 and a2==1 and a5==1
 0.002570694087403598         967 a2==3 or a3==2 or a5==3
 0.002570694087403598         113 a4==2 or a5==1
 0.002313624678663239         754 a1==3 or a2==2 or a4==3
 0.0023136246786632387        482 a1==3 and a2==3 and a4==2
 0.0023136246786632387        796 a2==2 or a4==3 or a5==1
 0.0023136246786632383        557 a2==2 and a5==4 and a6==2
 0.0023136246786632383        665 a3==2 and a5==2 and a6==2
 0.002313624678663237         918 a4==2 or a5==4 or a6==2
 0.00205655526992288          176 a1==2 or a5==1
 0.002056555269922879         640 a4==1 and a5==4 and a6==2
 0.002056555269922879         403 a1==3 impl a3==2
 0.002056555269922879         539 a1==1 and a3==2 and a5==2
 0.002056555269922879         727 a1==3 and a2==3 and a5==1
 0.002056555269922879         541 a1==1 and a3==2 and a5==4
 0.0020565552699228773        175 a1==1 or a5==4
 0.0017994858611825198         56 a3==2 and a5==4
 0.0017994858611825196        518 a2==2 and a4==2 and a5==1
 0.0017994858611825194        214 a5==4 equ a6==2
 0.0017994858611825194        304 a5==4 xor a6==2
 0.001799485861182519         477 a1==3 and a2==1 and a4==3
 0.001799485861182519         564 a1==1 and a3==2 and a4==3
 0.0017994858611825185        104 a1==3 or a2==2
 0.0015424164524421597        497 a1==2 and a4==2 and a6==2
 0.0015424164524421593        645 a4==3 and a5==1 and a6==2
 0.0015424164524421593        698 a1==1 and a2==1 and a5==4
 0.0015424164524421593        471 a1==2 and a2==2 and a4==3
 0.0015424164524421593        474 a1==2 and a2==3 and a4==3
 0.0015424164524421586        212 a5==2 equ a6==2
 0.0015424164524421586        302 a5==2 xor a6==2
 0.0015424164524421586         51 a2==3 and a4==2
 0.0012853470437018           821 a1==3 or a3==2 or a5==2
 0.0012853470437017994        723 a1==3 and a2==2 and a5==1
 0.0012853470437017994        714 a1==2 and a2==2 and a5==4
 0.0012853470437017994        501 a1==3 and a4==3 and a6==2
 0.0012853470437017994        399 a4==2 impl a6==2
 0.0010282776349614395         64 a1==3 and a4==1
 0.0010282776349614395        558 a2==3 and a5==1 and a6==2
 0.0010282776349614395        624 a1==3 and a4==3 and a5==1
 0.0010282776349614395        561 a2==3 and a5==4 and a6==2
 0.0010282776349614386        250 a2==1 equ a5==4
 0.0010282776349614386        340 a2==1 xor a5==4
 0.0007712082262210797        532 a2==3 and a4==2 and a5==3
 0.0007712082262210797        630 a1==1 and a2==3 and a6==2
 0.0007712082262210797        601 a1==1 and a4==3 and a5==2
 0.0007712082262210796        685 a2==1 and a3==2 and a5==3
 0.0005141388174807204        402 a1==2 impl a3==2
 0.0005141388174807199        569 a1==3 and a3==2 and a4==2
 0.0005141388174807198        596 a1==1 and a4==2 and a5==1
 0.0005141388174807193        173 a1==1 or a5==2
 0.00025706940874036          506 a2==1 and a4==2 and a5==1
 0.0002570694087403598        509 a2==1 and a4==2 and a5==4
 0.0002570694087403594        707 a1==2 and a2==1 and a5==1
 0.0002570694087403594        730 a1==3 and a2==3 and a5==4
 0.0000000000000000006422     695 a1==1 and a2==1 and a5==1
 0.0000000000000000000714     677 a3==2 and a4==2 and a5==3
 0.0000000000000000000714     712 a1==2 and a2==2 and a5==2
-0.0000000000000000000714     608 a1==2 and a4==2 and a5==1
-0.0000000000000000000714     514 a2==2 and a4==1 and a5==1
-0.0000000000000000000714     701 a1==1 and a2==2 and a5==3
-0.0000000000000000000714     686 a2==1 and a3==2 and a5==4
-0.00025706940874036          672 a3==2 and a4==1 and a5==2
-0.00025706940874036          643 a4==2 and a5==3 and a6==2
-0.00025706940874036          476 a1==3 and a2==1 and a4==2
-0.00025706940874036          729 a1==3 and a2==3 and a5==3
-0.00025706940874036          684 a2==1 and a3==2 and a5==2
-0.00025706940874036          470 a1==2 and a2==2 and a4==2
-0.00025706940874036          708 a1==2 and a2==1 and a5==2
-0.0002570694087403608         60 a1==1 and a4==3
-0.0005141388174807193        718 a1==2 and a2==3 and a5==4
-0.0005141388174807193        397 a2==3 impl a3==2
-0.0005141388174807193        513 a2==1 and a4==3 and a5==4
-0.0005141388174807199        499 a1==3 and a4==1 and a6==2
-0.0005141388174807199        738 a1==1 or a2==3 or a4==2
-0.0005141388174807199        638 a4==1 and a5==2 and a6==2
-0.0005141388174807199        789 a2==2 or a4==1 or a5==2
-0.0005141388174807202        921 a4==3 or a5==3 or a6==2
-0.0007712082262210792        702 a1==1 and a2==2 and a5==4
-0.0007712082262210797        517 a2==2 and a4==1 and a5==4
-0.0007712082262210797        700 a1==1 and a2==2 and a5==2
-0.0007712082262210797        678 a3==2 and a4==2 and a5==4
-0.0007712082262210797        616 a1==3 and a4==1 and a5==1
-0.0007712082262210797        495 a1==1 and a4==3 and a6==2
-0.0007712082262210797        594 a1==1 and a4==1 and a5==3
-0.0007712082262210806        463 a1==1 and a2==3 and a4==1
-0.0007712082262210806        860 a1==2 or a5==3 or a6==2
-0.0007712082262210806        743 a1==2 or a2==2 or a4==1
-0.0010282776349614386        180 a1==3 or a5==1
-0.0010282776349614395         32 a5==2 and a6==2
-0.0010282776349614395        462 a1==1 and a2==2 and a4==3
-0.0010282776349614395        595 a1==1 and a4==1 and a5==4
-0.0012853470437017987         10 a1==2 and a2==1
-0.0012853470437017987        480 a1==3 and a2==2 and a4==3
-0.0012853470437017987        676 a3==2 and a4==2 and a5==2
-0.0012853470437017987         49 a2==2 and a4==3
-0.0012853470437017994        605 a1==2 and a4==1 and a5==2
-0.0012853470437017994        534 a2==3 and a4==3 and a5==1
-0.0012853470437017994        644 a4==2 and a5==4 and a6==2
-0.0012853470437017994        547 a1==3 and a3==2 and a5==2
-0.0012853470437017994        720 a1==3 and a2==1 and a5==2
-0.0012853470437017994        582 a1==1 and a5==3 and a6==2
-0.0012853470437018           635 a1==3 and a2==2 and a6==2
-0.0015424164524421586        710 a1==2 and a2==1 and a5==4
-0.0015424164524421586        598 a1==1 and a4==2 and a5==3
-0.0015424164524421586        545 a1==2 and a3==2 and a5==4
-0.0015424164524421593        540 a1==1 and a3==2 and a5==3
-0.0015424164524421593        505 a2==1 and a4==1 and a5==4
-0.0015424164524421593        699 a1==1 and a2==2 and a5==1
-0.0015424164524421593        728 a1==3 and a2==3 and a5==2
-0.0017994858611825185        597 a1==1 and a4==2 and a5==2
-0.0017994858611825185        502 a2==1 and a4==1 and a5==1
-0.0017994858611825185        642 a4==2 and a5==2 and a6==2
-0.0017994858611825185        600 a1==1 and a4==3 and a5==1
-0.0017994858611825185        666 a3==2 and a5==3 and a6==2
-0.0017994858611825185        473 a1==2 and a2==3 and a4==2
-0.001799485861182519         543 a1==2 and a3==2 and a5==2
-0.001799485861182519         627 a1==3 and a4==3 and a5==4
-0.001799485861182519         602 a1==1 and a4==3 and a5==3
-0.0017994858611825198        917 a4==2 or a5==3 or a6==2
-0.002056555269922878         618 a1==3 and a4==1 and a5==3
-0.002056555269922879         479 a1==3 and a2==2 and a4==2
-0.002056555269922879         696 a1==1 and a2==1 and a5==2
-0.002056555269922879         526 a2==3 and a4==1 and a5==1
-0.002056555269922879         613 a1==2 and a4==3 and a5==2
-0.0020565552699228795        748 a1==2 or a2==3 or a4==3
-0.00205655526992288          835 a2==3 or a5==4 or a6==2
-0.0023136246786632383        531 a2==3 and a4==2 and a5==2
-0.0023136246786632383        468 a1==2 and a2==1 and a4==3
-0.0023136246786632387        549 a1==3 and a3==2 and a5==4
-0.0023136246786632387        622 a1==3 and a4==2 and a5==3
-0.002313624678663241         995 a1==3 or a2==1 or a5==3
-0.002570694087403598         589 a1==3 and a5==2 and a6==2
-0.002570694087403598         467 a1==2 and a2==1 and a4==2
-0.002570694087403598         680 a3==2 and a4==3 and a5==2
-0.0025706940874035984        639 a4==1 and a5==3 and a6==2
-0.0025706940874035984        692 a2==3 and a3==2 and a5==2
-0.0025706940874035984        620 a1==3 and a4==2 and a5==1
-0.0028277634961439576         74 a2==2 and a5==4
-0.0028277634961439576         63 a1==2 and a4==3
-0.0028277634961439576        755 a1==3 or a2==3 or a4==1
-0.0028277634961439576        525 a2==2 and a4==3 and a5==4
-0.0028277634961439576        535 a2==3 and a4==3 and a5==2
-0.0028277634961439584        593 a1==1 and a4==1 and a5==2
-0.0028277634961439584        570 a1==3 and a3==2 and a4==3
-0.0030848329048843177        483 a1==3 and a2==3 and a4==3
-0.0030848329048843177        555 a2==2 and a5==2 and a6==2
-0.0030848329048843177        697 a1==1 and a2==1 and a5==3
-0.0030848329048843177        615 a1==2 and a4==3 and a5==4
-0.0030848329048843207        741 a1==2 or a2==1 or a4==2
-0.0033419023136246778        682 a3==2 and a4==3 and a5==4
-0.0033419023136246778         70 a2==1 and a5==4
-0.0033419023136246778        521 a2==2 and a4==2 and a5==4
-0.003598971722365038         609 a1==2 and a4==2 and a5==2
-0.003598971722365038          85 a1==1 and a5==4
-0.003598971722365038          68 a2==1 and a5==2
-0.003598971722365038         504 a2==1 and a4==1 and a5==3
-0.003598971722365038         673 a3==2 and a4==1 and a5==3
-0.003598971722365038         663 a2==3 and a4==3 and a6==2
-0.003598971722365038          28 a4==3 and a5==2
-0.0038560411311053984        142 a2==3 or a4==3
-0.0038560411311053984        864 a1==3 or a5==3 or a6==2
-0.0038560411311053984        409 a2==2 impl a4==3
-0.0038560411311053984        524 a2==2 and a4==3 and a5==3
-0.0038560411311053984        611 a1==2 and a4==2 and a5==4
-0.003856041131105399         726 a1==3 and a2==2 and a5==4
-0.004113110539845758         581 a1==1 and a5==2 and a6==2
-0.004113110539845758         478 a1==3 and a2==2 and a4==1
-0.004113110539845758          12 a1==2 and a2==3
-0.004113110539845758         527 a2==3 and a4==1 and a5==2
-0.004113110539845758           9 a1==1 and a2==3
-0.00411311053984576          791 a2==2 or a4==1 or a5==4
-0.004113110539845761         339 a2==1 xor a5==3
-0.004113110539845761         249 a2==1 equ a5==3
-0.004370179948586119         623 a1==3 and a4==2 and a5==4
-0.004370179948586119         512 a2==1 and a4==3 and a5==3
-0.004370179948586119         750 a1==3 or a2==1 or a4==2
-0.004370179948586119         646 a4==3 and a5==2 and a6==2
-0.004370179948586119         578 a1==3 and a2==2 and a3==2
-0.004370179948586119         625 a1==3 and a4==3 and a5==2
-0.004627249357326478          26 a4==2 and a5==4
-0.004627249357326478         705 a1==1 and a2==3 and a5==3
-0.004627249357326481         786 a2==1 or a4==3 or a5==3
-0.004884318766066839         722 a1==3 and a2==1 and a5==4
-0.004884318766066839         590 a1==3 and a5==3 and a6==2
-0.004884318766066839         503 a2==1 and a4==1 and a5==2
-0.004884318766066839         523 a2==2 and a4==3 and a5==2
