dataset: Australian credit.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.0235104669887278           1392 A5==1 impl A9
 0.023349436392914598          263 A5==2 or A6==5
 0.023349436392914598         1424 A5==6 impl A10==B3of3
 0.023349436392914598         1454 A10==B3of3 impl A13==B2of2
 0.023188405797101394          679 A5==13 equ A6==3
 0.023188405797101394          308 A5==7 or A6==5
 0.023188405797101394          998 A5==13 xor A6==3
 0.023188405797101394         1718 A5==11 and A6==8 and A8
 0.023188405797101394         1346 A5==11 impl A7==B2of2
 0.023188405797101394          360 A5==13 or A6==3
 0.02302737520128819           866 A5==10 equ A13==B2of2
 0.02302737520128819          1013 A5==14 xor A6==9
 0.02302737520128819           375 A5==14 or A6==9
 0.02302737520128819          1185 A5==10 xor A13==B2of2
 0.02302737520128819           694 A5==14 equ A6==9
 0.022866344605474986          369 A5==14 or A6==3
 0.022866344605474986         1844 A3==B2of2 and A7==B2of2 and A10==B3of3
 0.022866344605474986         1007 A5==14 xor A6==3
 0.022866344605474986          688 A5==14 equ A6==3
 0.022866344605474986         1695 A5==4 and A6==4 and A8
 0.022866344605474986          335 A5==10 or A6==5
 0.02270531400966178          1505 A5==11 impl A13==B2of2
 0.022544283413848575         2895 (A8 = 1) and (A3 <= 0.25)
 0.022544283413848575         2599 A5==1 or A8 or A13==B2of2
 0.02238325281803537           685 A5==13 equ A6==9
 0.02238325281803537          1004 A5==13 xor A6==9
 0.02238325281803537           366 A5==13 or A6==9
 0.022061191626408964          247 A3==B2of2 and A13==B2of2
 0.022061191626408964         1593 A3==B2of2 and A5==4 and A8
 0.02190016103059576          1954 A5==11 and A8 and A10==B2of3
 0.02190016103059576           901 A5==2 xor A6==5
 0.02190016103059576           582 A5==2 equ A6==5
 0.021578099838969352           26 A5==4 and A6==4
 0.021578099838969352           74 A5==11 and A7==B2of2
 0.02141706924315615          1437 A5==11 impl A10==B1of3
 0.02141706924315615           129 A5==11 and A9
 0.021256038647342945         1902 A8 and A10==B3of3 and A14==B2of2
 0.021256038647342945          290 A5==5 or A6==5
 0.021256038647342945          928 A5==5 xor A6==5
 0.021256038647342945          609 A5==5 equ A6==5
 0.021095008051529744         2247 A5==4 or A10==B2of3 or A14==B2of2
 0.02109500805152974          1375 A5==11 impl A8
 0.020933977455716537         2893 (A8 = 1) and (A5 = 13)
 0.020933977455716537          359 A5==13 or A6==2
 0.020933977455716537         2890 (A8 = 1) and (A7 >= 4.165) and (A7 <= 8.5)
 0.020933977455716537          105 A5==13 and A8
 0.020933977455716537         1319 A5==13 impl A6==5
 0.020933977455716537          997 A5==13 xor A6==2
 0.020933977455716537          678 A5==13 equ A6==2
 0.020772946859903333          186 A2==B2of2 and A14==B2of2
 0.020772946859903333         1415 A5==3 impl A10==B3of3
 0.020772946859903333         1836 A5==9 and A7==B2of2 and A8
 0.02061191626409013          1578 A2==B2of2 and A3==B2of2 and A5==4
 0.02061191626409013          1394 A5==3 impl A9
 0.02061191626409013            88 A3==B2of2 and A5==11
 0.02061191626409013          2240 A5==2 or A10==B1of3 or A14==B2of2
 0.02061191626409013            39 A5==8 and A6==4
 0.02061191626409013           139 A5==3 and A10==B1of3
 0.02061191626409013           353 A5==12 or A6==5
 0.02061191626409013           991 A5==12 xor A6==5
 0.02061191626409013           672 A5==12 equ A6==5
 0.020450885668276925         1894 A5==11 and A8 and A13==B2of2
 0.020450885668276925         1881 A5==14 and A7==B2of2 and A10==B1of3
 0.020450885668276925         1461 A2==B2of2 impl A14==B2of2
 0.020333079074497894            2 A2
 0.02028985507246372           654 A5==10 equ A6==5
 0.02028985507246372           973 A5==10 xor A6==5
 0.02028985507246372          1832 A5==4 and A7==B2of2 and A8
 0.02028985507246372          1277 A5==8 impl A6==8
 0.02028985507246372          1864 A5==8 and A7==B2of2 and A10==B1of3
 0.020128824476650518          226 A5==8 and A13==B2of2
 0.019992383688035898         2759 A2 ADD A7
 0.019967793880837314          301 A5==6 or A6==7
 0.019967793880837314          620 A5==6 equ A6==7
 0.019967793880837314          939 A5==6 xor A6==7
 0.019940808171028217         2758 A2 ADD A3
 0.01980676328502411          1472 A6==5 impl A8
 0.01980676328502411          1452 A10==B1of3 impl A13==B2of2
 0.019645732689210906         1006 A5==14 xor A6==2
 0.019645732689210906         1142 A13==B2of2 xor A14==B2of2
 0.019645732689210906          823 A13==B2of2 equ A14==B2of2
 0.019645732689210906         2249 A5==5 or A10==B1of3 or A14==B2of2
 0.019645732689210906         1328 A5==14 impl A6==5
 0.019645732689210906          368 A5==14 or A6==2
 0.019645732689210906         1889 A5==6 and A8 and A13==B2of2
 0.019645732689210906          687 A5==14 equ A6==2
 0.019484702093397702         1136 A10==B2of3 xor A14==B2of2
 0.019484702093397702         2264 A5==10 or A10==B1of3 or A14==B2of2
 0.019484702093397702         1568 A3==B2of2 and A5==11 and A6==4
 0.019484702093397702         1953 A5==11 and A8 and A10==B1of3
 0.019484702093397702          817 A10==B2of3 equ A14==B2of2
 0.019323671497584502          548 A5==11 or A13==B2of2
 0.0193236714975845           1321 A5==13 impl A6==7
 0.0193236714975845            682 A5==13 equ A6==6
 0.0193236714975845            363 A5==13 or A6==6
 0.0193236714975845           1317 A5==13 impl A6==3
 0.0193236714975845           2246 A5==4 or A10==B1of3 or A14==B2of2
 0.0193236714975845           1316 A5==13 impl A6==2
 0.0193236714975845           1320 A5==13 impl A6==6
 0.0193236714975845           1323 A5==13 impl A6==9
 0.0193236714975845           1001 A5==13 xor A6==6
 0.0193236714975845           1617 A5==8 and A9 and A10==B2of3
 0.0193236714975845            155 A5==8 and A10==B2of3
 0.019162640901771295          272 A5==3 or A6==5
 0.01900161030595809          1324 A5==14 impl A6==1
 0.01900161030595809           185 A2==B2of2 and A13==B2of2
 0.01900161030595809          1416 A5==4 impl A10==B1of3
 0.01900161030595809          1325 A5==14 impl A6==2
 0.01900161030595809          1010 A5==14 xor A6==6
 0.01900161030595809          1968 A5==4 and A8 and A9
 0.01900161030595809           122 A5==4 and A9
 0.01900161030595809          1326 A5==14 impl A6==3
 0.01900161030595809          1329 A5==14 impl A6==6
 0.01900161030595809          1332 A5==14 impl A6==9
 0.01900161030595809           372 A5==14 or A6==6
 0.01900161030595809          1330 A5==14 impl A6==7
 0.01900161030595809           691 A5==14 equ A6==6
 0.018679549114331683         1315 A5==13 impl A6==1
 0.018679549114331683         1367 A5==3 impl A8
 0.018518518518518483         2704 A10==B3of3 or A13==B2of2 or A14==B2of2
 0.018035426731078868         2237 A5==1 or A10==B1of3 or A14==B2of2
 0.018035426731078868          171 A5==14 and A10==B1of3
 0.018035426731078868         1685 A3==B2of2 and A6==8 and A8
 0.018035426731078868         1405 A5==14 impl A9
 0.018035426731078868          497 A10==B1of3 or A14==B2of2
 0.018035426731078868         1819 A5==4 and A7==B2of2 and A9
 0.018035426731078868         1492 A9 impl A14==B2of2
 0.01794015273065216          2773 A2 SUBTRACT A7
 0.017874396135265664         1524 A3==B2of2 impl A14==B2of2
 0.017874396135265664         2270 A5==12 or A10==B1of3 or A14==B2of2
 0.017552334943639256         2255 A5==7 or A10==B1of3 or A14==B2of2
 0.017552334943639256         1638 A7==B2of2 and A10==B2of3 and A13==B2of2
 0.017391304347826052         1514 A5==6 impl A14==B2of2
 0.017391304347826052         1920 A7==B2of2 and A8 and A14==B2of2
 0.017391304347826052         1525 A2==B2of2 and A3==B2of2 and A14==B2of2
 0.017391304347826052         2600 A5==2 or A8 or A13==B2of2
 0.017069243156199645          500 A8 or A13==B2of2
 0.017069243156199645         2610 A5==12 or A8 or A13==B2of2
 0.017069243156199645         2612 A5==14 or A8 or A13==B2of2
 0.01706924315619964          2243 A5==3 or A10==B1of3 or A14==B2of2
 0.016908212560386437          182 A10==B3of3 and A14==B2of2
 0.016908212560386437         2833 A7 DIFF A10
 0.016908212560386437         2835 A3 DIFF A10
 0.016908212560386437          274 A5==3 or A6==7
 0.016908212560386437         1678 A9 and A10==B3of3 and A14==B2of2
 0.016747181964573237         2603 A5==5 or A8 or A13==B2of2
 0.016747181964573234         1888 A5==4 and A8 and A13==B2of2
 0.01658615136876003          1417 A5==4 impl A10==B2of3
 0.016264090177133622         2632 A8 or A10==B1of3 or A13==B2of2
 0.016264090177133622          163 A5==11 and A10==B1of3
 0.016264090177133622         1402 A5==11 impl A9
 0.016103059581320422         2608 A5==10 or A8 or A13==B2of2
 0.01610305958132042            95 A5==3 and A8
 0.01610305958132042           175 A3==B2of2 and A10==B2of3
 0.01610305958132042           616 A5==6 equ A6==3
 0.01610305958132042           935 A5==6 xor A6==3
 0.01610305958132042          2261 A5==9 or A10==B1of3 or A14==B2of2
 0.01610305958132042           297 A5==6 or A6==3
 0.01610305958132042           243 A5==11 and A14==B2of2
 0.015942028985507214          941 A5==6 xor A6==9
 0.015942028985507214          303 A5==6 or A6==9
 0.015942028985507214          622 A5==6 equ A6==9
 0.01578099838969401           912 A5==3 xor A6==7
 0.01578099838969401          1973 A5==9 and A8 and A9
 0.01578099838969401           593 A5==3 equ A6==7
 0.015458937198067603         1964 A8 and A13==B2of2 and A14==B2of2
 0.015458937198067603          143 A5==4 and A10==B2of3
 0.015458937198067603         1933 A5==4 and A8 and A10==B1of3
 0.015458937198067603         1609 A5==4 and A9 and A10==B2of3
 0.015340780175744783         2797 A7 DIVIDE A2
 0.015297906602254403         2605 A5==7 or A8 or A13==B2of2
 0.0152979066022544           1777 A5==14 and A7==B2of2 and A13==B2of2
 0.0152979066022544           1866 A5==8 and A7==B2of2 and A10==B3of3
 0.0152979066022544           1368 A5==4 impl A8
 0.0152979066022544           1898 A3==B2of2 and A8 and A14==B2of2
 0.015242241830364127         2772 A2 SUBTRACT A3
 0.015136876006441199         2478 A5==14 or A7==B2of2 or A13==B2of2
 0.015136876006441195          248 A3==B2of2 and A14==B2of2
 0.015136876006441195         2832 A3 LESSTHAN A14
 0.015136876006441195         1780 A2==B2of2 and A5==4 and A14==B2of2
 0.014975845410627991         2473 A5==9 or A7==B2of2 or A13==B2of2
 0.014975845410627991         1463 A2==B2of2 impl A3==B2of2
 0.014814814814814788         1955 A5==11 and A8 and A10==B3of3
 0.014814814814814788         1790 A2==B2of2 and A5==1 and A8
 0.014814814814814788           57 A5==13 and A6==4
 0.014814814814814788         2258 A5==8 or A10==B1of3 or A14==B2of2
 0.014653784219001584         1448 A5==14 impl A10==B3of3
 0.01449275362318838          1985 A10==B2of3 and A13==B2of2 and A14==B2of2
 0.01433172302737518          2601 A5==3 or A8 or A13==B2of2
 0.014331723027375176          193 A6==1 and A8
 0.014331723027375176          224 A5==6 and A13==B2of2
 0.01419389809063718             3 A3
 0.014170692431561972          232 A5==14 and A13==B2of2
 0.014009661835748772         2607 A5==9 or A8 or A13==B2of2
 0.014009661835748772         2609 A5==11 or A8 or A13==B2of2
 0.014009661835748768         1677 A9 and A10==B2of3 and A14==B2of2
 0.014009661835748768           68 A5==4 and A7==B2of2
 0.014009661835748768          181 A10==B2of3 and A14==B2of2
 0.013848631239935566         2611 A5==13 or A8 or A13==B2of2
 0.013848631239935565         1996 A5==11 and A9 and A14==B2of2
 0.013848631239935565         1934 A5==4 and A8 and A10==B2of3
 0.013848631239935565         1688 A5==1 and A6==1 and A8
 0.013848631239935565         1322 A5==13 impl A6==8
 0.013848631239935565           93 A5==1 and A8
 0.013848631239935565         1856 A5==4 and A7==B2of2 and A10==B2of3
 0.013715331630218734         2792 A13 DIVIDE A14
 0.013687600644122363         2466 A5==2 or A7==B2of2 or A13==B2of2
 0.013687600644122363         2471 A5==7 or A7==B2of2 or A13==B2of2
 0.01368760064412236            53 A5==11 and A6==8
 0.01368760064412236           179 A10==B3of3 and A13==B2of2
 0.01368760064412236          1634 A3==B2of2 and A10==B1of3 and A14==B2of2
 0.01368760064412236          1423 A5==6 impl A10==B2of3
 0.01368760064412236            77 A5==14 and A7==B2of2
 0.013526570048309157           12 A12
 0.013526570048309157         1348 A5==13 impl A7==B2of2
 0.013365539452495953           99 A5==7 and A8
 0.01320450885668275           934 A5==6 xor A6==2
 0.01320450885668275           296 A5==6 or A6==2
 0.01320450885668275           615 A5==6 equ A6==2
 0.01320450885668275          1965 A5==1 and A8 and A9
 0.01320450885668275          1597 A3==B2of2 and A5==8 and A8
 0.013043478260869547         2604 A5==6 or A8 or A13==B2of2
 0.013043478260869547         2420 A7==B2of2 or A13==B2of2 or A14==B2of2
 0.013043478260869545          197 A6==5 and A8
 0.013043478260869545         2477 A5==13 or A7==B2of2 or A13==B2of2
 0.013043478260869545         1721 A5==13 and A6==4 and A8
 0.01288244766505634           159 A5==9 and A10==B3of3
 0.01288244766505634          2004 A3==B2of2 and A5==4 and A14==B2of2
 0.01288244766505634          1911 A5==9 and A8 and A14==B2of2
 0.01288244766505634          1620 A5==9 and A9 and A10==B3of3
 0.012721417069243138         2469 A5==5 or A7==B2of2 or A13==B2of2
 0.012721417069243136         2267 A5==11 or A10==B1of3 or A14==B2of2
 0.012721417069243136         2891 (A8 = 1) and (A5 = 14)
 0.012721417069243136          595 A5==3 equ A6==9
 0.012721417069243136          914 A5==3 xor A6==9
 0.012721417069243136         1428 A5==8 impl A10==B1of3
 0.012721417069243136          126 A5==8 and A9
 0.012721417069243136          106 A5==14 and A8
 0.012721417069243136          276 A5==3 or A6==9
 0.012560386473429932         1530 A3==B2of2 and A5==4 and A7==B2of2
 0.012399355877616728         1822 A5==8 and A7==B2of2 and A9
 0.012399355877616728         1831 A5==3 and A7==B2of2 and A8
 0.012320595151848487         2811 A2 MULTIPLY A13
 0.012238325281803528         2443 A2==B2of2 or A5==9 or A13==B2of2
 0.012238325281803526         2467 A5==3 or A7==B2of2 or A13==B2of2
 0.012238325281803525          536 A7==B2of2 or A13==B2of2
 0.012238325281803525          270 A5==3 or A6==3
 0.012238325281803525          619 A5==6 equ A6==6
 0.012238325281803525          908 A5==3 xor A6==3
 0.012238325281803525          300 A5==6 or A6==6
 0.012238325281803525         1404 A5==13 impl A9
 0.012238325281803525         1930 A5==3 and A8 and A10==B1of3
 0.012238325281803525          218 A7==B2of2 and A14==B2of2
 0.012238325281803525          589 A5==3 equ A6==3
 0.012238325281803525         1258 A5==6 impl A6==7
 0.012238325281803525          168 A5==13 and A10==B1of3
 0.012238325281803525         1254 A5==6 impl A6==3
 0.012238325281803525          938 A5==6 xor A6==6
 0.012238325281803525         1252 A5==6 impl A6==1
 0.012238325281803525         1253 A5==6 impl A6==2
 0.012238325281803525         2476 A5==12 or A7==B2of2 or A13==B2of2
 0.012238325281803525         1257 A5==6 impl A6==6
 0.012238325281803525         1260 A5==6 impl A6==9
 0.012172243967229678         2750 A7 ADD A10
 0.012077294685990322         2470 A5==6 or A7==B2of2 or A13==B2of2
 0.012077294685990322         2614 A7==B2of2 or A8 or A13==B2of2
 0.01207729468599032          1256 A5==6 impl A6==5
 0.01207729468599032          1273 A5==8 impl A6==4
 0.01207729468599032           948 A5==7 xor A6==7
 0.01207729468599032          1703 A5==7 and A6==4 and A8
 0.01207729468599032           629 A5==7 equ A6==7
 0.01207729468599032           310 A5==7 or A6==7
 0.011916264090177117         1858 A5==6 and A7==B2of2 and A10==B1of3
 0.011916264090177117          108 A7==B2of2 and A10==B2of3
 0.011916264090177117         1339 A5==4 impl A7==B2of2
 0.011916264090177117         1949 A5==9 and A8 and A10==B3of3
 0.011916264090177117         1630 A7==B2of2 and A9 and A10==B2of3
 0.011755233494363913         2252 A5==6 or A10==B1of3 or A14==B2of2
 0.011755233494363913         1595 A3==B2of2 and A5==6 and A8
 0.011755233494363913         1873 A5==11 and A7==B2of2 and A10==B1of3
 0.011594202898550711         2602 A5==4 or A8 or A13==B2of2
 0.01159420289855071          1659 A5==9 and A10==B1of3 and A14==B2of2
 0.01159420289855071          1647 A5==4 and A10==B1of3 and A14==B2of2
 0.01159420289855071          1745 A2==B2of2 and A5==8 and A13==B2of2
 0.01159382406061552          2814 A2 MULTIPLY A3
 0.011433172302737505         1850 A5==2 and A7==B2of2 and A10==B1of3
 0.011433172302737505           22 A5==3 and A6==5
 0.011272141706924301         1797 A2==B2of2 and A5==8 and A8
 0.011272141706924301          236 A5==4 and A14==B2of2
 0.011272141706924301         1869 A5==9 and A7==B2of2 and A10==B3of3
 0.011272141706924301         1708 A5==8 and A6==8 and A8
