dataset: Glass.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.0231235     583 Si ADD Fe
 0.0231059     339 Na==B2of2 impl Ca==B4of5
 0.0229778       5 Si
 0.0229391     669 Mg MULTIPLY Ba
 0.0227639      34 K==B4of4 and Ba==B2of2
 0.0227355     304 K==B4of4 impl Ca==B4of5
 0.0220282     668 Na MULTIPLY K
 0.0220145     657 Si MULTIPLY K
 0.021953      604 Si SUBTRACT Fe
 0.0214627      27 K==B4of4 and Ca==B4of5
 0.0213401     579 K ADD Fe
 0.0212473     316 K==B4of4 impl Ba==B2of2
 0.0212368       6 K
 0.0206635     642 K DIVIDE Na
 0.0204941     620 K DIVIDE Si
 0.0202929     602 Si SUBTRACT Ba
 0.019546      600 K SUBTRACT Fe
 0.0195358     617 K DIVIDE Ca
 0.0181435     573 Si ADD K
 0.0172626     594 Si SUBTRACT K
 0.0171852     511 Mg==B2of2 or K==B2of4 or Ca==B4of5
 0.0169557     681 Mg LESSTHAN Fe
 0.0168066     609 Na SUBTRACT Ba
 0.0151354     289 K==B1of4 impl Ca==B4of5
 0.0143662     379 Na==B2of2 and K==B2of4 and Ba==B2of2
 0.0139049     660 K MULTIPLY Ba
 0.0134793     368 Na==B2of2 and K==B4of4 and Ca==B4of5
 0.0126174     680 Na LESSTHAN Ca
 0.0119072     663 K MULTIPLY Fe
 0.0113246     364 Na==B2of2 and K==B2of4 and Ca==B4of5
 0.0108588     347 Na==B2of2 and Mg==B2of2 and K==B4of4
 0.0095203      14 Na==B2of2 and Mg==B2of2
 0.0093121      43 Na==B2of2 and K==B2of4
 0.0089218     631 K DIVIDE Fe
 0.0089218     623 Ca DIVIDE Fe
 0.0089218     639 Si DIVIDE Fe
 0.0089218     647 Mg DIVIDE Fe
 0.0089218     651 Na DIVIDE Fe
 0.0089218     615 Ba DIVIDE Fe
 0.008796      380 Na==B2of2 and K==B4of4 and Ba==B2of2
 0.008796      350 Na==B2of2 and Mg==B2of2 and Ba==B2of2
 0.008796      356 Na==B2of2 and Mg==B2of2 and Ca==B1of5
 0.008796       46 Na==B2of2 and Ca==B1of5
 0.008796      344 Na==B2of2 and Ca==B1of5 and Ba==B2of2
 0.008796      366 Na==B2of2 and K==B4of4 and Ca==B1of5
 0.0083232     624 Fe DIVIDE Ca
 0.0067573     652 Fe DIVIDE Na
 0.0064398     667 Si MULTIPLY Fe
 0.0063933       9 Fe
 0.006343      640 Fe DIVIDE Si
 0.0060459     673 Na MULTIPLY Fe
 0.0056707     659 Ca MULTIPLY Fe
 0.0045965      48 Na==B2of2 and Ca==B3of5
 0.0035418      18 K==B1of4 and Ca==B5of5
 0.0033505     357 Na==B2of2 and Mg==B2of2 and Ca==B3of5
 0.0030534     369 Mg==B2of2 and K==B2of4 and Ba==B2of2
 0.0030534     349 Mg==B2of2 and Ca==B4of5 and Ba==B2of2
 0.0027083     377 Mg==B2of2 and K==B4of4 and Ca==B3of5
 0.0027083      26 K==B4of4 and Ca==B3of5
 0.0027083     367 Na==B2of2 and K==B4of4 and Ca==B3of5
 0.002159       23 K==B3of4 and Ca==B4of5
 0.002159      298 K==B3of4 impl Ca==B3of5
 0.002159      375 Mg==B2of2 and K==B3of4 and Ca==B4of5
 0.0017996     360 Na==B2of2 and K==B1of4 and Ca==B3of5
 0.0017996      16 K==B1of4 and Ca==B3of5
 0.0017996     362 Na==B2of2 and K==B1of4 and Ca==B5of5
 0.0017996      47 Na==B2of2 and Ca==B2of5
 0.0017996     359 Na==B2of2 and K==B1of4 and Ca==B2of5
 0.0017996      15 K==B1of4 and Ca==B2of5
 0.0017831      50 Na==B2of2 and Ca==B5of5
 0.0006422     363 Na==B2of2 and K==B2of4 and Ca==B3of5
 0.0004535     365 Na==B2of2 and K==B2of4 and Ca==B5of5
 0.0000801     346 Na==B2of2 and Mg==B2of2 and K==B2of4
-0.0000822      28 K==B4of4 and Ca==B5of5
-0.0001329     355 K==B4of4 and Ca==B2of5 and Ba==B2of2
-0.0001329      11 Ca==B2of5 and Ba==B2of2
-0.0004699     655 Ba MULTIPLY Fe
-0.0005622     358 Na==B2of2 and Mg==B2of2 and Ca==B4of5
-0.0010363     353 K==B2of4 and Ca==B5of5 and Ba==B2of2
-0.0010363      13 Ca==B5of5 and Ba==B2of2
-0.0014568     677 K LESSTHAN Fe
-0.0017733     239 Ca==B2of5 xor Fe
-0.0017733      96 Si or Ca==B2of5
-0.0017733      87 Ca==B2of5 or Fe
-0.0017733     436 Si or Ca==B2of5 or Fe
-0.0017733     309 Ca==B2of5 impl Fe
-0.0017733     248 Si xor Ca==B2of5
-0.0017733     163 Ca==B2of5 equ Fe
-0.0017733     172 Si equ Ca==B2of5
-0.0033912      25 K==B4of4 and Ca==B2of5
-0.0036557     280 Ca==B2of5 impl Ba==B2of2
-0.0041892      41 Mg==B2of2 and Ca==B5of5
-0.0041892     373 Mg==B2of2 and K==B2of4 and Ca==B5of5


								--------------
									Fold  6
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.463134     396 Mg_x_Ca
 0.429791     397 Mg_x_Ba
 0.415365     198 Mg==B2of2 impl Ca==B1of4
 0.409101     402 num-of-N((Ba >= 0.4) and (Ba <= 1.71) and (Mg <= 3.26))
 0.408384     197 Mg==B2of2 impl K==B3of3
 0.40678      202 Mg==B2of2 impl Ba==B2of2
 0.395802     386 Ca_x_Ba
 0.388902      29 Mg==B2of2 and K==B2of3
 0.385334     388 K_x_Ca
 0.375747     123 Mg==B2of2 equ Fe
 0.375747     167 Mg==B2of2 xor Fe
 0.375747     398 Mg_x_Fe
 0.375747      79 Mg==B2of2 or Fe
 0.375747     203 Mg==B2of2 impl Fe
 0.37169      201 Mg==B2of2 impl Ca==B4of4
 0.364038      75 Mg==B2of2 or Ca==B2of4
 0.364038     220 Mg==B2of2 or Ca==B2of4 or Fe
 0.362728      33 Mg==B2of2 and Ca==B3of4
 0.359329     395 Mg_x_K
 0.357698     195 Mg==B2of2 impl K==B1of3
 0.352895     162 Mg==B2of2 xor Ca==B1of4
 0.352895     118 Mg==B2of2 equ Ca==B1of4
 0.352846     199 Mg==B2of2 impl Ca==B2of4
 0.345269     163 Mg==B2of2 xor Ca==B2of4
 0.345269     119 Mg==B2of2 equ Ca==B2of4
 0.341991     180 K==B2of3 impl Ca==B4of4
 0.340211     254 K==B3of3 or Ca==B4of4 or Ba==B2of2
 0.334231     210 Mg==B2of2 and K==B2of3 and Ca==B3of4
 0.314705      74 Mg==B2of2 or Ca==B1of4
 0.314705     219 Mg==B2of2 or Ca==B1of4 or Fe
 0.311819     246 K==B1of3 or Ca==B4of4 or Ba==B2of2
 0.310739     392 Si_x_Ca
 0.310739     390 Ca_x_Fe
 0.305237      19 K==B2of3 and Ca==B3of4
 0.303537     190 K==B2of3 impl Ba==B2of2
 0.298906     161 Mg==B2of2 xor K==B3of3
 0.298906     117 Mg==B2of2 equ K==B3of3
 0.295407     391 K_x_Ba
 0.291925     170 Ca==B3of4 impl Ba==B2of2
 0.287044     164 Mg==B2of2 xor Ca==B3of4
 0.287044     120 Mg==B2of2 equ Ca==B3of4
 0.286603     252 K==B3of3 or Ca==B2of4 or Ba==B2of2
 0.285747      92 K==B2of3 equ Ca==B4of4
 0.285747     136 K==B2of3 xor Ca==B4of4
 0.284138     286 Ca==B2of4 or Ba==B2of2 or Fe
 0.284138      37 Ca==B2of4 or Ba==B2of2
 0.284138     278 Si or Ca==B2of4 or Ba==B2of2
 0.282041     287 Ca==B3of4 or Ba==B2of2 or Fe
 0.282041     279 Si or Ca==B3of4 or Ba==B2of2
 0.282041      38 Ca==B3of4 or Ba==B2of2
 0.282017     244 K==B1of3 or Ca==B2of4 or Ba==B2of2
 0.277824     109 Si equ Ca==B3of4
 0.277824     102 Ca==B3of4 equ Fe
 0.277824     153 Si xor Ca==B3of4
 0.277824     187 Ca==B3of4 impl Fe
 0.277824     146 Ca==B3of4 xor Fe
 0.277824      65 Si or Ca==B3of4
 0.277824      58 Ca==B3of4 or Fe
 0.277824     263 Si or Ca==B3of4 or Fe
 0.276916     258 Si or K==B1of3 or Ba==B2of2
 0.276916      60 K==B1of3 or Ba==B2of2
 0.276916     255 K==B1of3 or Ba==B2of2 or Fe
 0.27593       43 K==B1of3 or Ca==B3of4
 0.27593      267 Si or K==B1of3 or Ca==B3of4
 0.27593      291 K==B1of3 or Ca==B3of4 or Fe
 0.272857     125 Ca==B2of4 xor Ba==B2of2
 0.272857      81 Ca==B2of4 equ Ba==B2of2
 0.272619     245 K==B1of3 or Ca==B3of4 or Ba==B2of2
 0.27146      280 Si or Ca==B4of4 or Ba==B2of2
 0.27146      288 Ca==B4of4 or Ba==B2of2 or Fe
 0.27146       39 Ca==B4of4 or Ba==B2of2
 0.267486     243 K==B1of3 or Ca==B1of4 or Ba==B2of2
 0.267111      73 Mg==B2of2 or K==B3of3
 0.267111     284 Mg==B2of2 or K==B3of3 or Fe
 0.265159      83 Ca==B4of4 equ Ba==B2of2
 0.265159     127 Ca==B4of4 xor Ba==B2of2
 0.263154     302 Si or K==B2of3 or Fe
 0.263154     112 K==B2of3 equ Fe
 0.263154      54 Si or K==B2of3
 0.263154     177 K==B2of3 impl Ca==B1of4
 0.263154      68 K==B2of3 or Fe
 0.263154     156 K==B2of3 xor Fe
 0.263154     142 Si xor K==B2of3
 0.263154     193 K==B2of3 impl Fe
 0.263154      98 Si equ K==B2of3
 0.261742      82 Ca==B3of4 equ Ba==B2of2
 0.261742     126 Ca==B3of4 xor Ba==B2of2
 0.260363      62 K==B3of3 or Ba==B2of2
 0.260363     257 K==B3of3 or Ba==B2of2 or Fe
 0.260363     260 Si or K==B3of3 or Ba==B2of2
 0.25795      251 K==B3of3 or Ca==B1of4 or Ba==B2of2
 0.257062     166 Mg==B2of2 xor Ba==B2of2
 0.257062     122 Mg==B2of2 equ Ba==B2of2
 0.256995      77 Mg==B2of2 or Ca==B4of4
 0.256995     222 Mg==B2of2 or Ca==B4of4 or Fe
 0.256362     178 K==B2of3 impl Ca==B2of4
 0.256065     240 Mg==B2of2 or K==B3of3 or Ca==B2of4
 0.255489     389 Si_x_K
 0.255489     393 K_x_Fe
 0.253629      46 K==B2of3 or Ca==B2of4
 0.253629     270 Si or K==B2of3 or Ca==B2of4
 0.253629     294 K==B2of3 or Ca==B2of4 or Fe
 0.253298     290 K==B1of3 or Ca==B2of4 or Fe
 0.253298     266 Si or K==B1of3 or Ca==B2of4
 0.253298      42 K==B1of3 or Ca==B2of4
 0.249617     239 Mg==B2of2 or K==B3of3 or Ca==B1of4
 0.245992     139 K==B3of3 xor Ca==B3of4
 0.245992      95 K==B3of3 equ Ca==B3of4
 0.245849     165 Mg==B2of2 xor Ca==B4of4
 0.245849     121 Mg==B2of2 equ Ca==B4of4
 0.245219      86 K==B1of3 equ Ca==B2of4
 0.245219     130 K==B1of3 xor Ca==B2of4
 0.242713     134 K==B2of3 xor Ca==B2of4
 0.242713      90 K==B2of3 equ Ca==B2of4
 0.242322      72 Mg==B2of2 or K==B2of3
 0.242322     283 Mg==B2of2 or K==B2of3 or Fe
 0.242055     403 num-of-N((Ba >= 0.4) and (Si >= 72.61))
 0.241877     253 K==B3of3 or Ca==B3of4 or Ba==B2of2
 0.238675     131 K==B1of3 xor Ca==B3of4
 0.238675      87 K==B1of3 equ Ca==B3of4
 0.238621     272 Si or K==B2of3 or Ca==B4of4
 0.238621     296 K==B2of3 or Ca==B4of4 or Fe
 0.238621      48 K==B2of3 or Ca==B4of4
 0.23821      179 K==B2of3 impl Ca==B3of4
 0.236748     299 K==B3of3 or Ca==B3of4 or Fe
 0.236748      51 K==B3of3 or Ca==B3of4
 0.236748     275 Si or K==B3of3 or Ca==B3of4
 0.231999      78 Mg==B2of2 or Ba==B2of2
 0.231999     230 Mg==B2of2 or Ba==B2of2 or Fe
 0.231999     227 Mg==B2of2 or Ca==B2of4 or Ba==B2of2
 0.229446     236 Mg==B2of2 or K==B2of3 or Ca==B2of4
 0.228174     265 Si or K==B1of3 or Ca==B1of4
 0.228174     289 K==B1of3 or Ca==B1of4 or Fe
 0.228174      41 K==B1of3 or Ca==B1of4
 0.226773     399 (Ba >= 0.4)
 0.226773     172 Ba==B2of2 impl Fe
 0.226773     158 Si xor Ba==B2of2
 0.226773      40 Ba==B2of2 or Fe
 0.226773     387 Ba_x_Fe
 0.226773      70 Si or Ba==B2of2
 0.226773     394 Si_x_Ba
 0.226773      84 Ba==B2of2 equ Fe
 0.226773     128 Ba==B2of2 xor Fe
 0.226773     114 Si equ Ba==B2of2
 0.226773     281 Si or Ba==B2of2 or Fe
 0.226        268 Si or K==B1of3 or Ca==B4of4
 0.226        292 K==B1of3 or Ca==B4of4 or Fe
 0.226         44 K==B1of3 or Ca==B4of4
 0.223816     353 Ca DIVIDE Mg
 0.223816     357 Ba DIVIDE Mg
 0.223816     351 K DIVIDE Mg
 0.223816     359 Fe DIVIDE Mg
 0.221266     400 (Ba >= 0.4) and (Ba <= 1.71) and (Mg <= 3.26)
 0.22079       91 K==B2of3 equ Ca==B3of4
 0.22079      135 K==B2of3 xor Ca==B3of4
 0.219635     370 Mg MULTIPLY Ca
 0.219276     317 Mg ADD Fe
 0.21892        3 Mg
 0.21791       32 Mg==B2of2 and Ca==B2of4
 0.21791      169 Ca==B2of4 impl Ba==B2of2
 0.217488      36 Ca==B1of4 or Ba==B2of2
 0.217488     277 Si or Ca==B1of4 or Ba==B2of2
 0.217488     285 Ca==B1of4 or Ba==B2of2 or Fe
 0.215751     242 Mg==B2of2 or K==B3of3 or Ca==B4of4
 0.213954     238 Mg==B2of2 or K==B2of3 or Ca==B4of4
 0.2135       401 (Ba >= 0.4) and (Si >= 72.61)
 0.211603     200 Mg==B2of2 impl Ca==B3of4
 0.211052     235 Mg==B2of2 or K==B2of3 or Ca==B1of4
 0.209878     129 K==B1of3 xor Ca==B1of4
 0.209878      85 K==B1of3 equ Ca==B1of4
 0.208261     108 Si equ Ca==B2of4
 0.208261     152 Si xor Ca==B2of4
 0.208261      57 Ca==B2of4 or Fe
 0.208261     186 Ca==B2of4 impl Fe
 0.208261     101 Ca==B2of4 equ Fe
 0.208261     145 Ca==B2of4 xor Fe
 0.208261      64 Si or Ca==B2of4
 0.208261     262 Si or Ca==B2of4 or Fe
 0.207793     352 Mg DIVIDE Ca
 0.206298      18 K==B2of3 and Ca==B2of4
 0.206298     209 Mg==B2of2 and K==B2of3 and Ca==B2of4
 0.205602     348 Si DIVIDE Ba
 0.205602     342 K DIVIDE Ba
 0.205602     335 Fe DIVIDE Ba
 0.205602     332 Ca DIVIDE Ba
 0.205602     356 Mg DIVIDE Ba
 0.204153     375 K LESSTHAN Ba
 0.203196     150 K==B3of3 xor Ba==B2of2
 0.203196     106 K==B3of3 equ Ba==B2of2
 0.20198      300 K==B3of3 or Ca==B4of4 or Fe
 0.20198       52 K==B3of3 or Ca==B4of4
 0.20198      276 Si or K==B3of3 or Ca==B4of4
 0.199724     331 Mg SUBTRACT Fe
 0.198257     293 K==B2of3 or Ca==B1of4 or Fe
 0.198257      45 K==B2of3 or Ca==B1of4
 0.198257     269 Si or K==B2of3 or Ca==B1of4
 0.198257     133 K==B2of3 xor Ca==B1of4
 0.198257      89 K==B2of3 equ Ca==B1of4
 0.193804     274 Si or K==B3of3 or Ca==B2of4
 0.193804     298 K==B3of3 or Ca==B2of4 or Fe
 0.193804      50 K==B3of3 or Ca==B2of4
 0.18953      378 Mg LESSTHAN Ba
 0.188305     132 K==B1of3 xor Ca==B4of4
 0.188305      88 K==B1of3 equ Ca==B4of4
 0.187601     226 Mg==B2of2 or Ca==B1of4 or Ba==B2of2
 0.18735       97 Si equ K==B1of3
 0.18735       67 K==B1of3 or Fe
 0.18735      301 Si or K==B1of3 or Fe
 0.18735       53 Si or K==B1of3
 0.18735      192 K==B1of3 impl Fe
 0.18735      155 K==B1of3 xor Fe
 0.18735      141 Si xor K==B1of3
 0.18735      111 K==B1of3 equ Fe
 0.186043     138 K==B3of3 xor Ca==B2of4
 0.186043      94 K==B3of3 equ Ca==B2of4
 0.176292     380 Ba DIFF Fe
 0.175138     174 K==B1of3 impl Ca==B2of4
 0.172203      96 K==B3of3 equ Ca==B4of4
 0.172203     140 K==B3of3 xor Ca==B4of4
 0.169077      71 Mg==B2of2 or K==B1of3
 0.169077     282 Mg==B2of2 or K==B1of3 or Fe
 0.169077     232 Mg==B2of2 or K==B1of3 or Ca==B2of4
 0.168562     173 K==B1of3 impl Ca==B1of4
 0.16504       12 Ca==B3of4 and Ba==B2of2
 0.164682     316 Mg ADD Ba
 0.163495     176 K==B1of3 impl Ca==B4of4
 0.161974     124 Ca==B1of4 xor Ba==B2of2
 0.161974      80 Ca==B1of4 equ Ba==B2of2
 0.160785     115 Mg==B2of2 equ K==B1of3
 0.160785     159 Mg==B2of2 xor K==B1of3
 0.158242     330 Mg SUBTRACT Ba
 0.158221     313 Mg ADD K
 0.156367     225 Mg==B2of2 or K==B3of3 or Ba==B2of2
 0.152494     350 Mg DIVIDE K
 0.152494     338 Si DIVIDE K
 0.152494     337 Ca DIVIDE K
 0.152494     343 Ba DIVIDE K
 0.152494     347 Fe DIVIDE K
 0.144251     223 Mg==B2of2 or K==B1of3 or Ba==B2of2
 0.142015      76 Mg==B2of2 or Ca==B3of4
 0.142015     221 Mg==B2of2 or Ca==B3of4 or Fe
 0.137165      16 K==B1of3 and Ca==B3of4
 0.128559     231 Mg==B2of2 or K==B1of3 or Ca==B1of4
 0.127673      25 K==B1of3 and Ba==B2of2
 0.126583     228 Mg==B2of2 or Ca==B3of4 or Ba==B2of2
 0.12523      148 K==B1of3 xor Ba==B2of2
 0.12523      104 K==B1of3 equ Ba==B2of2
 0.12404      233 Mg==B2of2 or K==B1of3 or Ca==B3of4
 0.118        385 Mg DIFF Fe
 0.115958     224 Mg==B2of2 or K==B2of3 or Ba==B2of2
 0.115449     105 K==B2of3 equ Ba==B2of2
 0.115449     149 K==B2of3 xor Ba==B2of2
 0.114536     215 K==B1of3 and Ca==B3of4 and Ba==B2of2
 0.114259     382 K DIFF Fe
 0.11086      369 Mg MULTIPLY K
 0.109681      61 K==B2of3 or Ba==B2of2
 0.109681     259 Si or K==B2of3 or Ba==B2of2
 0.109681     256 K==B2of3 or Ba==B2of2 or Fe
 0.109018     248 K==B2of3 or Ca==B2of4 or Ba==B2of2
 0.106481      66 Si or Ca==B4of4
 0.106481     264 Si or Ca==B4of4 or Fe
 0.106481     110 Si equ Ca==B4of4
 0.106481      59 Ca==B4of4 or Fe
 0.106481     188 Ca==B4of4 impl Fe
 0.106481     103 Ca==B4of4 equ Fe
 0.106481     147 Ca==B4of4 xor Fe
 0.106481     154 Si xor Ca==B4of4
 0.09848      328 Mg SUBTRACT Ca
 0.098124     171 Ca==B4of4 impl Ba==B2of2
 0.094133     247 K==B2of3 or Ca==B1of4 or Ba==B2of2
 0.093118     189 K==B1of3 impl Ba==B2of2
 0.093056     381 K DIFF Ba
 0.090899     116 Mg==B2of2 equ K==B2of3
 0.090899     160 Mg==B2of2 xor K==B2of3
 0.085422     383 Mg DIFF K
 0.084776     327 Mg SUBTRACT K
 0.084541     377 Mg LESSTHAN K
 0.083198     314 Mg ADD Ca
 0.078442     241 Mg==B2of2 or K==B3of3 or Ca==B3of4
 0.077639       4 Al
 0.072994     384 Mg DIFF Ba
 0.068344     368 Si MULTIPLY Ba
 0.06587      250 K==B2of3 or Ca==B4of4 or Ba==B2of2
 0.06553        8 Ba
 0.06473      229 Mg==B2of2 or Ca==B4of4 or Ba==B2of2
 0.064578     319 Ba SUBTRACT Fe
 0.06282      349 Ba DIVIDE Si
 0.062614     374 Ba LESSTHAN Fe
 0.061873      20 K==B2of3 and Ca==B4of4
 0.06097      182 K==B3of3 impl Ca==B2of4
 0.060776      49 K==B3of3 or Ca==B1of4
 0.060776     297 K==B3of3 or Ca==B1of4 or Fe
 0.060776     273 Si or K==B3of3 or Ca==B1of4
 0.060575     333 Ba DIVIDE Ca
 0.060474      99 Si equ K==B3of3
 0.060474      69 K==B3of3 or Fe
 0.060474      55 Si or K==B3of3
 0.060474     143 Si xor K==B3of3
 0.060474     157 K==B3of3 xor Fe
 0.060474     303 Si or K==B3of3 or Fe
 0.060474     113 K==B3of3 equ Fe
 0.060474     194 K==B3of3 impl Fe
 0.058788     305 Ba ADD Fe
 0.054634     184 K==B3of3 impl Ca==B4of4
 0.052432     304 Ca ADD Ba
 0.052307     312 Si ADD Ba
 0.052261     306 K ADD Ca
 0.050291     344 Si DIVIDE Ca
 0.048245     366 Si MULTIPLY Ca
 0.047182       2 Na
 0.046885      47 K==B2of3 or Ca==B3of4
 0.046885     271 Si or K==B2of3 or Ca==B3of4
 0.046885     295 K==B2of3 or Ca==B3of4 or Fe
 0.046746     318 Ca SUBTRACT Ba
 0.046632     322 Ca SUBTRACT Fe
 0.045807       7 Ca
 0.04497      308 Ca ADD Fe
 0.043521     345 Ca DIVIDE Si
 0.040941     310 Si ADD Ca
 0.038155     360 Ca MULTIPLY Ba
 0.037148       1 RI
 0.036818     320 K SUBTRACT Ca
 0.035846     324 Si SUBTRACT Ca
 0.035        234 Mg==B2of2 or K==B1of3 or Ca==B4of4
 0.03295      183 K==B3of3 impl Ca==B3of4
 0.031987     309 K ADD Ba
 0.031535      10 Ca==B1of4 and Ba==B2of2
 0.031535      27 K==B3of3 and Ba==B2of2
 0.031535     218 K==B3of3 and Ca==B1of4 and Ba==B2of2
 0.029082     323 K SUBTRACT Ba
 0.028911      56 Ca==B1of4 or Fe
 0.028911      63 Si or Ca==B1of4
 0.028911     261 Si or Ca==B1of4 or Fe
 0.028911     107 Si equ Ca==B1of4
 0.028911     151 Si xor Ca==B1of4
 0.028911     144 Ca==B1of4 xor Fe
 0.028911     185 Ca==B1of4 impl Fe
 0.028911     100 Ca==B1of4 equ Fe
 0.027604      21 K==B3of3 and Ca==B1of4
 0.027375      93 K==B3of3 equ Ca==B1of4
 0.027375     137 K==B3of3 xor Ca==B1of4
 0.027029      35 Mg==B2of2 and Ba==B2of2
 0.026845      30 Mg==B2of2 and K==B3of3
 0.026679       5 Si
 0.02658      181 K==B3of3 impl Ca==B1of4
 0.0264       315 Si ADD Fe
 0.026004     329 Si SUBTRACT Fe
 0.025562     196 Mg==B2of2 impl K==B2of3
 0.025526     372 Mg MULTIPLY Ba
 0.024781     206 Mg==B2of2 and Ca==B1of4 and Ba==B2of2
 0.024781     212 Mg==B2of2 and K==B3of3 and Ca==B1of4
 0.024781     205 Mg==B2of2 and K==B3of3 and Ba==B2of2
 0.024781      31 Mg==B2of2 and Ca==B1of4
 0.02453      362 K MULTIPLY Ca
 0.024331     326 Si SUBTRACT Ba
 0.023754     346 K DIVIDE Fe
 0.023754     354 Si DIVIDE Fe
 0.023754     340 Ca DIVIDE Fe
 0.023754     334 Ba DIVIDE Fe
 0.023754     358 Mg DIVIDE Fe
 0.023533     191 K==B3of3 impl Ba==B2of2
 0.023468     379 Mg LESSTHAN Fe
 0.0234       373 Mg MULTIPLY Fe
 0.022988      23 K==B3of3 and Ca==B3of4
 0.02144      363 Si MULTIPLY K
 0.021105     307 Si ADD K
 0.020701       6 K
 0.020667     311 K ADD Fe
 0.019922     339 K DIVIDE Si
 0.019388     237 Mg==B2of2 or K==B2of3 or Ca==B3of4
 0.019324     336 K DIVIDE Ca
 0.019245     325 K SUBTRACT Fe
 0.018898     365 K MULTIPLY Ba
 0.017332     321 Si SUBTRACT K
 0.016805     249 K==B2of3 or Ca==B3of4 or Ba==B2of2
 0.015862     367 K MULTIPLY Fe
 0.013289     341 Fe DIVIDE Ca
 0.012454     216 K==B2of3 and Ca==B3of4 and Ba==B2of2
 0.011766     371 Si MULTIPLY Fe
 0.011731       9 Fe
 0.011698     355 Fe DIVIDE Si
 0.011417      26 K==B2of3 and Ba==B2of2
 0.010721     364 Ca MULTIPLY Fe
 0.01058      175 K==B1of3 impl Ca==B3of4
 0.009627      17 K==B1of3 and Ca==B4of4
 0.003355      22 K==B3of3 and Ca==B2of4
 0.003355     213 Mg==B2of2 and K==B3of3 and Ca==B2of4
 0.003053     207 Mg==B2of2 and Ca==B3of4 and Ba==B2of2
 0.003053     204 Mg==B2of2 and K==B2of3 and Ba==B2of2
 0.0018        14 K==B1of3 and Ca==B1of4
 0.000238      24 K==B3of3 and Ca==B4of4
 0.000149     208 Mg==B2of2 and K==B1of3 and Ca==B3of4
 0.000149      28 Mg==B2of2 and K==B1of3
-0.000632     361 Ba MULTIPLY Fe
-0.001036     217 K==B2of3 and Ca==B4of4 and Ba==B2of2
-0.001036      13 Ca==B4of4 and Ba==B2of2
-0.001399     376 K LESSTHAN Fe
-0.005409     211 Mg==B2of2 and K==B2of3 and Ca==B4of4
-0.005409      34 Mg==B2of2 and Ca==B4of4
-0.005516      15 K==B1of3 and Ca==B2of4
-0.005516     214 K==B1of3 and Ca==B2of4 and Ba==B2of2
-0.005516      11 Ca==B2of4 and Ba==B2of2
-0.006377     168 Ca==B1of4 impl Ba==B2of2


								--------------
									Fold  7
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.498877      960 Mg_x_Ca
 0.4329524     953 Ca_x_Ba
 0.4311379     962 Mg_x_Ba
 0.4240083     974 Na_x_Ca
 0.4229978     964 RI_x_Ca
 0.4145884     374 Mg==B2of2 impl Ca==B1of4
 0.4106813     987 num-of-N((Ba >= 0.4) and (Ba <= 1.71) and (Mg <= 3.26))
 0.4078416     373 Mg==B2of2 impl K==B4of4
 0.4063256     381 Mg==B2of2 impl Ba==B2of2
 0.4039979     966 RI_x_Ba
 0.3915682     968 Na_x_Mg
 0.3872469      20 Mg==B2of2 and Ca==B3of4
 0.3763241     375 Mg==B2of2 impl Ca==B2of4
 0.3748437     965 Mg_x_Fe
 0.3748437      86 Mg==B2of2 or Si
 0.3748437     221 Mg==B2of2 equ Fe
 0.3748437     369 Mg==B2of2 impl Si
 0.3748437     602 Mg==B2of2 or Si or K==B3of4
 0.3748437      89 Mg==B2of2 or K==B3of4
 0.3748437     957 Mg_x_Si
 0.3748437     183 Mg==B2of2 equ Si
 0.3748437     406 Mg==B2of2 impl Fe
 0.3748437     628 Mg==B2of2 or Si or Fe
 0.3748437     280 Mg==B2of2 xor Si
 0.3748437     318 Mg==B2of2 xor Fe
 0.3748437     786 Mg==B2of2 or K==B3of4 or Fe
 0.3748437     124 Mg==B2of2 or Fe
 0.3740708     377 Mg==B2of2 impl Ca==B4of4
 0.3736984     958 Mg_x_K
 0.3672219     559 RI==B2of3 or Ca==B3of4 or Ba==B2of2
 0.3642666     118 RI==B2of3 or Ca==B3of4
 0.3642666     547 RI==B2of3 or Si or Ca==B3of4
 0.3642666     535 RI==B2of3 or Ca==B3of4 or Fe
 0.3631701     970 K_x_Ca
 0.3601354     190 Mg==B2of2 equ Ca==B2of4
 0.3601354     287 Mg==B2of2 xor Ca==B2of4
 0.3593975     370 Mg==B2of2 impl K==B1of4
 0.3555451     705 RI==B2of3 or K==B1of4 or Ca==B3of4
 0.3530296     189 Mg==B2of2 equ Ca==B1of4
 0.3530296     286 Mg==B2of2 xor Ca==B1of4
 0.3508742     956 Si_x_Ca
 0.3508742     955 Ca_x_Fe
 0.348601      660 RI==B2of3 or K==B1of4 or Ba==B2of2
 0.3473809     623 K==B4of4 or Ca==B4of4 or Ba==B2of2
 0.345185      586 Mg==B2of2 or Si or Ca==B2of4
 0.345185       93 Mg==B2of2 or Ca==B2of4
 0.345185      753 Mg==B2of2 or K==B3of4 or Ca==B2of4
 0.345185      578 Mg==B2of2 or Ca==B2of4 or Fe
