dataset: Australian credit.arff
								--------------
									Fold  1
 0.20660225442833655           2286 A5==6 or A6==8 or A8
 0.20579710144927055           2797 A5==5 or A8 or A14==B2of2
 0.20515297906601776           3029 num-of-N((A8 = 1) and (A13 <= 129))
 0.20499194847020458           2793 A5==1 or A8 or A14==B2of2
 0.2043478260869518            3021 num-of-N((A8 = 1) and (A13 <= 110))
 0.20209339774556706           2802 A5==10 or A8 or A14==B2of2
 0.2003220611916219            3024 num-of-N((A8 = 1) and (A3 >= 2.54))
 0.19774557165861079           2304 A5==8 or A6==8 or A8
 0.19420289855072048           2795 A5==3 or A8 or A14==B2of2
 0.1940418679549073            2953 A5_x_A10
 0.18808373590981906           2796 A5==4 or A8 or A14==B2of2
 0.1871175523349399            2798 A5==6 or A8 or A14==B2of2
 0.18470209339774196           1899 A6==7 or A7==B2of2 or A8
 0.18438003220611557           2799 A5==7 or A8 or A14==B2of2
 0.1829307568437968            2970 A6_x_A10
 0.18244766505635723           3014 num-of-N((A8 = 1) and (A14 >= 151))
 0.18148148148147805           2756 A3==B2of2 or A8 or A12==3
 0.18083735909822526            224 A7==B2of2 or A8
 0.18083735909822526           1898 A6==6 or A7==B2of2 or A8
 0.18051529790659887           2801 A5==9 or A8 or A14==B2of2
 0.1803542673107857            3006 (A8 = 1) and (A13 <= 129)
 0.1800322061191593            2734 A5==12 or A7==B2of2 or A8
 0.17809983896940096           1901 A6==9 or A7==B2of2 or A8
 0.17729468599033496           2997 (A8 = 1) and (A14 >= 24)
 0.17681159420289538           2735 A5==13 or A7==B2of2 or A8
 0.1761674718196426            2800 A5==8 or A8 or A14==B2of2
 0.1758454106280162            1344 A8 impl A10==B2of2
 0.17487922705313705           1897 A6==5 or A7==B2of2 or A8
 0.17423510466988426           2790 A8 or A10==B2of2 or A14==B2of2
 0.17375201288244468           1895 A6==3 or A7==B2of2 or A8
 0.1734299516908183            1894 A6==2 or A7==B2of2 or A8
 0.1734299516908183            2727 A5==5 or A7==B2of2 or A8
 0.17214170692431272           1930 A2==B2of2 or A8 or A14==B2of2
 0.17198067632849953           1902 A3==B2of2 or A5==1 or A8
 0.17149758454105993           2732 A5==10 or A7==B2of2 or A8
 0.17101449275362035           2736 A5==14 or A7==B2of2 or A8
 0.17069243156199396           1893 A6==1 or A7==B2of2 or A8
 0.17069243156199396           2621 A5==14 or A6==1 or A10==B2of2
 0.17053140096618077           2723 A5==1 or A7==B2of2 or A8
 0.17037037037036756           3017 num-of-N((A8 = 1) and (A2 <= 28.5))
 0.16908212560386202           2771 A6==1 or A10==B2of2 or A14==B2of2
 0.16908212560386202           2803 A5==11 or A8 or A14==B2of2
 0.1689210950080488             394 A3==B2of2 or A8
 0.16779388083735644           1913 A3==B2of2 or A5==12 or A8
 0.1657004830917849            1948 A5==1 or A10==B2of2 or A14==B2of2
 0.16473429951690574           1961 A5==14 or A10==B2of2 or A14==B2of2
 0.16441223832527935            747 A8 equ A10==B2of2
 0.16441223832527935           1047 A8 xor A10==B2of2
 0.16376811594202656           2724 A5==2 or A7==B2of2 or A8
 0.16360708534621338           2576 A5==9 or A6==1 or A10==B2of2
 0.16360708534621338           2729 A5==7 or A7==B2of2 or A8
 0.16312399355877377           1911 A3==B2of2 or A5==10 or A8
 0.1629629629629606            1915 A3==B2of2 or A5==14 or A8
 0.16151368760064183           1906 A3==B2of2 or A5==5 or A8
 0.16119162640901544           1891 A2==B2of2 or A7==B2of2 or A8
 0.16119162640901544           2612 A5==13 or A6==1 or A10==B2of2
 0.16103059581320225           1960 A5==13 or A10==B2of2 or A14==B2of2
 0.16006441223832307           1914 A3==B2of2 or A5==13 or A8
 0.16006441223832307           2754 A3==B2of2 or A8 or A12==1
 0.15861513687600431           1903 A3==B2of2 or A5==2 or A8
 0.1584541062801911            2728 A5==6 or A7==B2of2 or A8
 0.15797101449275153           2775 A6==5 or A10==B2of2 or A14==B2of2
 0.15732689210949874           2777 A6==7 or A10==B2of2 or A14==B2of2
 0.15668276972624598           2779 A6==9 or A10==B2of2 or A14==B2of2
 0.15636070853461959           2726 A5==4 or A7==B2of2 or A8
 0.15636070853461959           2972 A4_x_A10
 0.15619967793880637           3020 num-of-N((A8 = 1) and (A14 >= 24))
 0.1557165861513668            1949 A5==2 or A10==B2of2 or A14==B2of2
 0.15523349436392722           1904 A3==B2of2 or A5==3 or A8
 0.155072463768114             2625 A5==14 or A6==5 or A10==B2of2
 0.15491143317230083           2998 (A8 = 1) and (A13 <= 110)
 0.15475040257648762           2585 A5==10 or A6==1 or A10==B2of2
 0.15458937198067443           2558 A5==7 or A6==1 or A10==B2of2
 0.15410628019323483           2619 A5==13 or A6==8 or A10==B2of2
 0.15378421900160846           2725 A5==3 or A7==B2of2 or A8
 0.15362318840579525            104 A3==B2of2 and A8
 0.15346215780998207           2730 A5==8 or A7==B2of2 or A8
 0.15330112721416886           1954 A5==7 or A10==B2of2 or A14==B2of2
 0.15314009661835568           2776 A6==6 or A10==B2of2 or A14==B2of2
 0.15314009661835568            411 A10==B2of2 or A14==B2of2
 0.15281803542672928            152 A8 and A10==B2of2
 0.15265700483091607           2773 A6==3 or A10==B2of2 or A14==B2of2
 0.15265700483091607           2540 A5==5 or A6==1 or A10==B2of2
 0.1524959742351029            2772 A6==2 or A10==B2of2 or A14==B2of2
 0.1523349436392897            2733 A5==11 or A7==B2of2 or A8
 0.1523349436392897            1959 A5==12 or A10==B2of2 or A14==B2of2
 0.1518518518518501            2629 A5==14 or A6==9 or A10==B2of2
 0.1515297906602237            2583 A5==9 or A6==8 or A10==B2of2
 0.1512077294685973            2990 (A8 = 1) and (A14 >= 151)
 0.15104669887278413           1950 A5==3 or A10==B2of2 or A14==B2of2
 0.15072463768115774           1957 A5==10 or A10==B2of2 or A14==B2of2
 0.15072463768115774           2616 A5==13 or A6==5 or A10==B2of2
 0.15072463768115774           2508 A5==1 or A6==5 or A10==B2of2
 0.15072463768115774           2628 A5==14 or A6==8 or A10==B2of2
 0.15040257648953134           2336 A5==12 or A6==4 or A8
 0.15024154589371816           2603 A5==12 or A6==1 or A10==B2of2
 0.14991948470209177            451 A6==4 or A8
 0.14991948470209177           1952 A5==5 or A10==B2of2 or A14==B2of2
 0.14975845410627855            474 A6==1 or A10==B2of2
 0.14975845410627855           2512 A5==1 or A6==9 or A10==B2of2
 0.14959742351046537           2584 A5==9 or A6==9 or A10==B2of2
 0.1494363929146522            1373 A6==4 impl A10==B2of2
 0.1494363929146522            2513 A5==2 or A6==1 or A10==B2of2
 0.1491143317230258            1912 A3==B2of2 or A5==11 or A8
 0.1491143317230258            2504 A5==1 or A6==1 or A10==B2of2
 0.14895330112721258           2511 A5==1 or A6==8 or A10==B2of2
 0.1487922705313994            2506 A5==1 or A6==3 or A10==B2of2
 0.148470209339773             2594 A5==11 or A6==1 or A10==B2of2
 0.1483091787439598            1907 A3==B2of2 or A5==6 or A8
 0.14782608695652022           1969 A6==8 or A8 or A14==B2of2
 0.14766505636070704           1908 A3==B2of2 or A5==7 or A8
 0.14750402576489383           2993 (A8 = 1) and (A2 <= 28.5)
 0.14734299516908064           2578 A5==9 or A6==3 or A10==B2of2
 0.14718196457326743           2549 A5==6 or A6==1 or A10==B2of2
 0.14702093397745425           2522 A5==3 or A6==1 or A10==B2of2
 0.14685990338164104           2627 A5==14 or A6==7 or A10==B2of2
 0.14637681159420146           2291 A5==7 or A6==4 or A8
 0.14637681159420146           2623 A5==14 or A6==3 or A10==B2of2
 0.14605475040257507           2282 A5==6 or A6==4 or A8
 0.14605475040257507           1956 A5==9 or A10==B2of2 or A14==B2of2
 0.14589371980676188            774 A6==1 equ A10==B2of2
 0.14589371980676188           1074 A6==1 xor A10==B2of2
 0.14589371980676188            784 A4==1 equ A10==B2of2
 0.14589371980676188           2246 A5==2 or A6==4 or A8
 0.14589371980676188           1084 A4==1 xor A10==B2of2
 0.1455716586151355            2580 A5==9 or A6==5 or A10==B2of2
 0.14541062801932228           2345 A5==13 or A6==4 or A8
 0.1452495974235091             785 A4==2 equ A10==B2of2
 0.1452495974235091             408 A5==14 or A10==B2of2
 0.1452495974235091            2582 A5==9 or A6==7 or A10==B2of2
 0.1452495974235091            2620 A5==13 or A6==9 or A10==B2of2
 0.1452495974235091            1085 A4==2 xor A10==B2of2
 0.1452495974235091            2626 A5==14 or A6==6 or A10==B2of2
 0.14508856682769591           2509 A5==1 or A6==6 or A10==B2of2
 0.14508856682769591            395 A5==1 or A10==B2of2
 0.14508856682769591            703 A5==9 equ A10==B2of2
 0.14508856682769591           1003 A5==9 xor A10==B2of2
 0.1449275362318827            2505 A5==1 or A6==2 or A10==B2of2
 0.14476650563606952           2622 A5==14 or A6==2 or A10==B2of2
 0.1446054750402563            2737 A5==1 or A7==B2of2 or A10==B2of2
 0.14444444444444313           2354 A5==14 or A6==4 or A8
 0.14428341384862992           2834 A7==B2of2 or A8 or A10==B2of2
 0.14412238325281673           2264 A5==4 or A6==4 or A8
 0.14396135265700352            403 A5==9 or A10==B2of2
 0.14396135265700352           2581 A5==9 or A6==6 or A10==B2of2
 0.14331723027375076           2749 A5==13 or A7==B2of2 or A10==B2of2
 0.14299516908212437           2751 A2==B2of2 or A10==B2of2 or A14==B2of2
 0.14299516908212437              5 A5
 0.14299516908212437           2778 A6==8 or A10==B2of2 or A14==B2of2
 0.14283413848631116           2510 A5==1 or A6==7 or A10==B2of2
 0.14283413848631116           2577 A5==9 or A6==2 or A10==B2of2
 0.14235104669887158           2948 A5_x_A7
 0.1421900161030584            2592 A5==10 or A6==8 or A10==B2of2
 0.1421900161030584            2531 A5==4 or A6==1 or A10==B2of2
 0.141867954911432              995 A5==1 xor A10==B2of2
 0.141867954911432             1955 A5==8 or A10==B2of2 or A14==B2of2
 0.141867954911432              695 A5==1 equ A10==B2of2
 0.141867954911432             2947 A5_x_A6
 0.1413848631239924            2565 A5==7 or A6==8 or A10==B2of2
 0.1413848631239924            2309 A5==9 or A6==4 or A8
 0.14122383252817922           2273 A5==5 or A6==4 or A8
 0.14057971014492643           2951 A7_x_A10
 0.14041867954911325           2809 A3==B2of2 or A8 or A10==B2of2
 0.13961352657004725           2618 A5==13 or A6==7 or A10==B2of2
 0.13945249597423406           2614 A5==13 or A6==3 or A10==B2of2
 0.13945249597423406           2529 A5==3 or A6==8 or A10==B2of2
 0.13913043478260767           1802 A3==B2of2 and A8 and A12==2
 0.1389694041867945            2965 A6_x_A7
 0.1383252818035417             407 A5==13 or A10==B2of2
 0.1383252818035417            2617 A5==13 or A6==6 or A10==B2of2
 0.1381642512077285            2613 A5==13 or A6==2 or A10==B2of2
 0.1381642512077285            2731 A5==9 or A7==B2of2 or A8
 0.1380032206119153            1953 A5==6 or A10==B2of2 or A14==B2of2
 0.13784219001610212            484 A4==1 or A10==B2of2
 0.1376811594202889             777 A6==4 equ A10==B2of2
 0.1376811594202889            1077 A6==4 xor A10==B2of2
 0.13752012882447573           2750 A5==14 or A7==B2of2 or A10==B2of2
 0.13719806763284934           1380 A4==2 impl A10==B2of2
 0.13703703703703612           1958 A5==11 or A10==B2of2 or A14==B2of2
 0.13703703703703612           1951 A5==4 or A10==B2of2 or A14==B2of2
 0.13703703703703612           1905 A3==B2of2 or A5==4 or A8
 0.13655394524959655           2520 A5==2 or A6==8 or A10==B2of2
 0.13623188405797015            481 A6==8 or A10==B2of2
 0.13574879227053058           2610 A5==12 or A6==8 or A10==B2of2
 0.13542673107890418           2602 A5==11 or A6==9 or A10==B2of2
 0.1351046698872778             125 A8 and A14==B2of2
 0.1349436392914646            2318 A5==10 or A6==4 or A8
 0.1347826086956514             393 A7==B2of2 or A10==B2of2
 0.1346215780998382            2327 A5==11 or A6==4 or A8
 0.1346215780998382            2748 A5==12 or A7==B2of2 or A10==B2of2
 0.134460547504025             1609 A4==2 and A8 and A10==B2of2
 0.13397745571658543           2589 A5==10 or A6==5 or A10==B2of2
 0.13381642512077221           2553 A5==6 or A6==5 or A10==B2of2
 0.13365539452495903           2517 A5==2 or A6==5 or A10==B2of2
 0.13317230273751945            994 A3==B2of2 xor A8
 0.13317230273751945            694 A3==B2of2 equ A8
 0.13317230273751945           2598 A5==11 or A6==5 or A10==B2of2
 0.13285024154589306           2556 A5==6 or A6==8 or A10==B2of2
 0.13268921095007985           2547 A5==5 or A6==8 or A10==B2of2
 0.13252818035426667           2601 A5==11 or A6==8 or A10==B2of2
 0.13236714975845346            124 A8 and A13==B2of2
 0.13188405797101388           1909 A3==B2of2 or A5==8 or A8
 0.13156199677938749           2746 A5==10 or A7==B2of2 or A10==B2of2
 0.1312399355877611            2562 A5==7 or A6==5 or A10==B2of2
 0.1309178743961347            1916 A3==B2of2 or A5==1 or A10==B2of2
 0.13059581320450833           2741 A5==5 or A7==B2of2 or A10==B2of2
 0.13059581320450833           2596 A5==11 or A6==3 or A10==B2of2
 0.13043478260869512           2300 A5==8 or A6==4 or A8
 0.13027375201288194           2544 A5==5 or A6==5 or A10==B2of2
 0.12979066022544233           1910 A3==B2of2 or A5==9 or A8
 0.12962962962962915           1900 A6==8 or A7==B2of2 or A8
 0.12962962962962915            478 A6==5 or A10==B2of2
 0.12946859903381594            405 A5==11 or A10==B2of2
 0.12946859903381594           2599 A5==11 or A6==6 or A10==B2of2
 0.12914653784218957           2607 A5==12 or A6==5 or A10==B2of2
 0.12866344605474997           2557 A5==6 or A6==9 or A10==B2of2
 0.12866344605474997           2742 A5==6 or A7==B2of2 or A10==B2of2
 0.12801932367149718           2566 A5==7 or A6==9 or A10==B2of2
 0.1275362318840576            2743 A5==7 or A7==B2of2 or A10==B2of2
 0.12673107890499163           2595 A5==11 or A6==2 or A10==B2of2
 0.12673107890499163           2521 A5==2 or A6==9 or A10==B2of2
 0.12624798711755206           2530 A5==3 or A6==9 or A10==B2of2
 0.12608695652173885           2968 A2_x_A5
 0.12576489533011245           2538 A5==4 or A6==8 or A10==B2of2
 0.12576489533011245           2495 A5==14 or A6==1 or A7==B2of2
 0.12560386473429927           2665 A5==13 or A7==B2of2 or A14==B2of2
 0.12560386473429927           2587 A5==10 or A6==3 or A10==B2of2
 0.12528180354267288           2978 A5_x_A14
 0.12495974235104648            488 A2==B2of2 or A10==B2of2
 0.12495974235104648           2611 A5==12 or A6==9 or A10==B2of2
 0.12479871175523329           2694 A2==B2of2 or A5==14 or A14==B2of2
 0.12479871175523329            482 A6==9 or A10==B2of2
 0.12431561996779371           2564 A5==7 or A6==7 or A10==B2of2
 0.12415458937198051           2526 A5==3 or A6==5 or A10==B2of2
 0.12399355877616731           2738 A5==2 or A7==B2of2 or A10==B2of2
 0.12351046698872772           2586 A5==10 or A6==2 or A10==B2of2
 0.12351046698872772           2548 A5==5 or A6==9 or A10==B2of2
 0.12351046698872772           2560 A5==7 or A6==3 or A10==B2of2
 0.12351046698872772           2590 A5==10 or A6==6 or A10==B2of2
 0.12351046698872772           2593 A5==10 or A6==9 or A10==B2of2
 0.12351046698872772            404 A5==10 or A10==B2of2
 0.12351046698872772           2961 A6_x_A14
 0.12351046698872772           2591 A5==10 or A6==7 or A10==B2of2
 0.12334943639291453            782 A6==9 equ A10==B2of2
 0.12334943639291453           2555 A5==6 or A6==7 or A10==B2of2
 0.12334943639291453           1082 A6==9 xor A10==B2of2
 0.12334943639291453           2600 A5==11 or A6==7 or A10==B2of2
 0.12318840579710133           2551 A5==6 or A6==3 or A10==B2of2
 0.12302737520128813           2501 A5==14 or A6==7 or A7==B2of2
 0.12286634460547495           2550 A5==6 or A6==2 or A10==B2of2
 0.12286634460547495           2535 A5==4 or A6==5 or A10==B2of2
 0.12238325281803536           2524 A5==3 or A6==3 or A10==B2of2
 0.12238325281803536           2563 A5==7 or A6==6 or A10==B2of2
 0.12238325281803536           2740 A5==4 or A7==B2of2 or A10==B2of2
 0.12238325281803536            401 A5==7 or A10==B2of2
 0.12206119162640897           2554 A5==6 or A6==6 or A10==B2of2
 0.12206119162640897            400 A5==6 or A10==B2of2
 0.12173913043478257           2747 A5==11 or A7==B2of2 or A10==B2of2
 0.12173913043478257           2528 A5==3 or A6==7 or A10==B2of2
 0.12157809983896938           1076 A6==3 xor A10==B2of2
 0.12157809983896938            776 A6==3 equ A10==B2of2
