dataset: Spect heart.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.152083    227 F4 or F11 or F16
 0.149583    229 F4 or F11 or F17
 0.148333    288 F20_x_F22
 0.148333     56 F10 or F16
 0.146667    268 F10 or F17 or F20
 0.14625      22 F22
 0.145833    262 F4 or F17 or F20
 0.145       275 F11_x_F22
 0.143333    127 F10 xor F22
 0.143333     99 F10 equ F22
 0.142917    280 F10_x_F16
 0.142917    115 F4 xor F13
 0.142917     87 F4 equ F13
 0.13875     296 F4_x_F10
 0.137917    122 F11 xor F13
 0.137917     94 F11 equ F13
 0.1375      253 F4 or F10 or F20
 0.135833    123 F13 xor F16
 0.135833     95 F13 equ F16
 0.134167     50 F13 and F22
 0.13375      72 F4 or F10
 0.132083    231 F10 or F11 or F17
 0.131667    125 F13 xor F17
 0.131667     97 F13 equ F17
 0.13125     243 F4 or F10 or F11
 0.130833     57 F4 or F11
 0.128333    236 F10 or F11 or F20
 0.127083    153 F13 impl F17
 0.125417     63 F4 or F20
 0.125       251 F10 or F16 or F20
 0.125       230 F4 or F11 or F20
 0.124167    250 F4 or F10 or F16
 0.123333     60 F10 or F20
 0.123333    240 F4 or F16 or F17
 0.122917    269 F11 or F17 or F20
 0.12125      62 F4 or F17
 0.120833    130 F13 xor F20
 0.120833    102 F13 equ F20
 0.119583    301 F17_x_F22
 0.119583    284 F10_x_F20
 0.119167     58 F10 or F17
 0.1175      246 F11 or F16 or F20
 0.115       285 F4_x_F16
 0.114583    294 F11_x_F16
 0.11375      52 F16 or F17
 0.1125       54 F10 or F11
 0.110417     21 F21
 0.11        151 F13 impl F16
 0.109583    281 F4_x_F11
 0.109167     75 F11 or F20
 0.109167    278 F10_x_F11
 0.107083    158 F13 impl F20
 0.106667    277 F16_x_F20
 0.104583     68 F17 or F20
 0.102917     61 F4 or F16
 0.101667    106 F13 equ F22
 0.101667    134 F13 xor F22
 0.099167     84 F10 equ F16
 0.099167    112 F10 xor F16
 0.099167    287 F4_x_F20
 0.0975       12 F12
 0.097083    132 F4 xor F22
 0.097083    104 F4 equ F22
 0.094583      8 F8
 0.09375      10 F10
 0.093333    232 F16 or F17 or F20
 0.092917     16 F16
 0.092083    100 F4 equ F10
 0.092083    128 F4 xor F10
 0.091667      4 F4
 0.090833    242 F4 or F16 or F20
 0.089167    121 F16 xor F22
 0.089167     93 F16 equ F22
 0.088333    282 F10_x_F17
 0.086667      7 F7
 0.085417    107 F11 xor F22
 0.085417     79 F11 equ F22
 0.084583     73 F11 or F17
 0.080833    105 F17 equ F22
 0.080833    133 F17 xor F22
 0.080833     31 F4 and F13
 0.080417     27 F10 and F13
 0.078333    299 F11_x_F20
 0.077917    276 F16_x_F17
 0.077917     98 F11 equ F16
 0.077917    286 F4_x_F17
 0.077917    126 F11 xor F16
 0.076667    120 F20 xor F22
 0.076667     92 F20 equ F22
 0.075417    155 F10 impl F22
 0.074583     25 F16 and F20
 0.074583     53 F16 or F20
 0.074583    144 F10 impl F20
 0.07375      20 F20
 0.07375       3 F3
 0.072917      1 F1
 0.071667    139 F10 impl F13
 0.071667    116 F10 xor F20
 0.071667     88 F10 equ F20
 0.070833     86 F10 equ F17
 0.070833    114 F10 xor F17
 0.070417    142 F10 impl F17
 0.07        138 F10 impl F11
 0.069583     39 F13 and F16
 0.069167     85 F4 equ F11
 0.069167    113 F4 xor F11
 0.068333      6 F6
 0.06625      82 F10 equ F11
 0.06625     110 F10 xor F11
 0.064583    140 F10 impl F16
 0.06375       5 F5
 0.06375      15 F15
 0.060833      2 F2
 0.058333     11 F11
 0.056667    292 F17_x_F20
 0.055833    136 F16 impl F17
 0.053333     14 F14
 0.053333    141 F4 impl F11
 0.052083     90 F4 equ F17
 0.052083    118 F4 xor F17
 0.052083     37 F16 and F22
 0.050833     80 F16 equ F17
 0.050833     46 F13 and F20
 0.050833    108 F16 xor F17
 0.05         33 F4 and F16
 0.049583    162 F13 impl F22
 0.048333    146 F4 impl F17
 0.046667    109 F16 xor F20
 0.046667     81 F16 equ F20
 0.045417    117 F4 xor F16
 0.045417     89 F4 equ F16
 0.045         9 F9
 0.045       179 F13 and F16 and F22
 0.043333    145 F4 impl F16
 0.043333    149 F16 impl F22
 0.0425      156 F4 impl F10
 0.041667    297 F11_x_F17
 0.040417    193 F13 and F16 and F20
 0.039583    150 F11 impl F13
 0.039167    143 F4 impl F13
 0.039167     35 F4 and F20
 0.038333    137 F16 impl F20
 0.038333    166 F4 and F13 and F22
 0.038333     19 F19
 0.03625     160 F4 impl F22
 0.035833    205 F4 and F13 and F16
 0.035        32 F10 and F20
 0.032917     91 F4 equ F20
 0.032917    119 F4 xor F20
 0.032917    186 F4 and F16 and F20
 0.032917     48 F4 and F22
 0.0325      147 F4 impl F20
 0.031667    208 F4 and F13 and F20
 0.03125     135 F11 impl F22
 0.03         44 F4 and F10
 0.029583     38 F11 and F13
 0.0275       96 F17 equ F20
 0.0275      124 F17 xor F20
 0.02625      23 F11 and F22
 0.025833     28 F10 and F16
 0.025833    148 F20 impl F22
 0.024583    103 F11 equ F20
 0.024583    131 F11 xor F20
 0.022917    191 F4 and F10 and F13
 0.022083     26 F10 and F11
 0.022083     36 F20 and F22
 0.021667    216 F10 and F13 and F20
 0.020833    195 F10 and F16 and F20
 0.020417    200 F11 and F13 and F22
 0.020417    154 F11 impl F16
 0.01875     183 F13 and F20 and F22
 0.0175      163 F16 and F20 and F22
 0.015833    157 F11 impl F17
 0.014583     42 F11 and F16
 0.01375     202 F4 and F16 and F22
 0.012917    129 F11 xor F17
 0.012917    101 F11 equ F17
 0.0125      197 F4 and F10 and F20
 0.012083     17 F17
 0.01125     159 F11 impl F20
 0.01        185 F4 and F11 and F22
 0.009167    209 F10 and F13 and F16
 0.00875     177 F10 and F11 and F16
 0.00875     170 F4 and F11 and F13
 0.007917    201 F4 and F20 and F22
 0.0075      178 F11 and F16 and F22
 0.006667     29 F4 and F11
 0.005417     47 F11 and F20
 0.005417    210 F11 and F13 and F16
 0.004583     18 F18
 0.0025      194 F4 and F10 and F16
 0.002083    211 F4 and F10 and F22
 0.001667    172 F10 and F11 and F13
-0.000833     43 F10 and F22
-0.001667     49 F17 and F22
-0.002083    217 F11 and F13 and F20
-0.002083    182 F11 and F20 and F22
-0.0025      203 F10 and F20 and F22
-0.0025      167 F10 and F13 and F22
-0.002917     24 F16 and F17
-0.002917    168 F16 and F17 and F22
-0.00375     188 F13 and F16 and F17
-0.004167    180 F10 and F11 and F20
-0.004167    199 F13 and F17 and F22
-0.004167     45 F11 and F17
-0.004167     41 F13 and F17
-0.004583    171 F4 and F11 and F16
-0.004583    187 F4 and F10 and F11
-0.005417    190 F11 and F16 and F20
-0.005417    189 F10 and F11 and F22
-0.0075      204 F10 and F16 and F22
-0.007917    213 F11 and F17 and F20
-0.009167    164 F4 and F17 and F22
-0.009167    174 F4 and F11 and F20
-0.009583    196 F4 and F10 and F17
-0.009583    161 F17 impl F22
-0.01        192 F10 and F16 and F17
-0.010417    206 F4 and F17 and F20
-0.010833    176 F16 and F17 and F20
-0.01125      40 F17 and F20
-0.011667    169 F11 and F16 and F17
-0.012083    207 F4 and F13 and F17
-0.012083    181 F17 and F20 and F22
-0.0125      198 F11 and F17 and F22
-0.0125      152 F17 impl F20
-0.0125      175 F10 and F11 and F17
-0.012917    184 F4 and F16 and F17
-0.013333    173 F4 and F11 and F17
-0.013333    165 F10 and F17 and F22
-0.013333    212 F10 and F17 and F20
-0.014167     30 F10 and F17
-0.014583    214 F11 and F13 and F17
-0.015       215 F13 and F17 and F20
-0.015417    218 F10 and F13 and F17
-0.015833     34 F4 and F17


								--------------
									Fold  4
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.31458333333333327        193 F13 or F17 or F20
 0.2883333333333348          46 F13 or F17
 0.28708333333333486         49 F13 or F20
 0.2791666666666686         195 F7 or F13 or F20
 0.27458333333333557        192 F7 or F13 or F17
 0.27250000000000235         53 F7 or F13
 0.26958333333333584        218 F13_x_F22
 0.263333333333336          204 F10_x_F13
 0.26166666666666927        176 F7 or F10 or F13
 0.2595833333333359          13 F13
 0.2570833333333359         164 F17 or F20 or F22
 0.2529166666666691         207 F7_x_F13
 0.2508333333333358         203 F13_x_F20
 0.25000000000000244        196 F10 or F13 or F17
 0.24791666666666906        212 F1_x_F13
 0.24375000000000233        168 F13 or F20 or F22
 0.24041666666666894        179 F13 or F17 or F22
 0.2379166666666689         191 F1 or F7 or F13
 0.23458333333333553        194 F10 or F13 or F20
 0.23291666666666885        219 (F13 = 0) and (F10 = 0) and (F22 = 0) and (F7 = 0) and (F20 = 0) and (F17 = 0)
 0.23041666666666882         50 F10 or F13
 0.22791666666666877        184 F1 or F13 or F17
 0.22708333333333544        183 F7 or F20 or F22
 0.22541666666666874        169 F10 or F17 or F22
 0.22375000000000206        200 F13_x_F17
 0.22333333333333538         61 F20 or F22
 0.22208333333333535        220 (F13 = 0) and (F20 = 0) and (F10 = 0) and (F7 = 0) and (F22 = 0)
 0.21958333333333532         64 F13 or F22
 0.21916666666666865        170 F7 or F13 or F22
 0.2170833333333353         182 F10 or F20 or F22
 0.2091666666666685          58 F1 or F13
 0.2079166666666685         189 F7 or F10 or F22
 0.20583333333333512        167 F7 or F17 or F22
 0.20416666666666844        222 num-of-N((F13 = 0) and (F20 = 0) and (F10 = 0) and (F7 = 0) and (F22 = 0))
 0.20125000000000173        221 num-of-N((F13 = 0) and (F10 = 0) and (F22 = 0) and (F7 = 0) and (F20 = 0) and (F17 = 0))
 0.19916666666666838        187 F1 or F13 or F20
 0.19500000000000164        172 F10 or F13 or F22
 0.19333333333333497        173 F1 or F10 or F13
 0.1908333333333349          92 F10 xor F13
 0.1908333333333349          71 F10 equ F13
 0.19000000000000158         63 F17 or F22
 0.19000000000000158         51 F7 or F22
 0.1879166666666682          79 F1 equ F13
 0.1879166666666682         100 F1 xor F13
 0.18750000000000153         47 F10 or F22
 0.18291666666666814         43 F13 and F22
 0.18250000000000147        190 F7 or F17 or F20
 0.1775000000000014         201 F10_x_F22
 0.17541666666666803        166 F1 or F13 or F22
 0.16625000000000123         88 F13 xor F17
 0.16625000000000123         67 F13 equ F17
 0.16583333333333455        180 F7 or F10 or F20
 0.16541666666666788        215 F20_x_F22
 0.16125000000000117         95 F7 xor F13
 0.16125000000000117         59 F7 or F20
 0.16125000000000117        165 F1 or F17 or F22
 0.16125000000000117         74 F7 equ F13
 0.1608333333333345         109 F13 impl F17
 0.1575000000000011         210 F1_x_F22
 0.15541666666666776        181 F1 or F20 or F22
 0.15375000000000105        174 F1 or F7 or F22
 0.148750000000001           45 F17 or F20
 0.148750000000001          205 F7_x_F22
 0.14791666666666764         22 F22
 0.1470833333333343         188 F10 or F17 or F20
 0.1466666666666676         178 F7 or F10 or F17
 0.1425000000000009          21 F21
 0.13875000000000084        186 F1 or F10 or F22
 0.13750000000000082         91 F13 xor F20
 0.13750000000000082         70 F13 equ F20
 0.1366666666666675          56 F1 or F22
 0.13583333333333414        217 F17_x_F22
 0.13375000000000078        213 F7_x_F20
 0.13375000000000078        209 F10_x_F20
 0.1316666666666674          85 F13 equ F22
 0.1316666666666674         106 F13 xor F22
 0.13083333333333408         68 F10 equ F22
 0.13083333333333408         89 F10 xor F22
 0.12916666666666737        198 F7_x_F10
 0.12250000000000061         44 F7 or F10
 0.1212500000000006         216 F1_x_F20
 0.11875000000000056         98 F1 xor F22
 0.11875000000000056         77 F1 equ F22
 0.11750000000000055         55 F10 or F20
 0.11583333333333386        112 F13 impl F20
 0.11458333333333383         12 F12
 0.11458333333333383        163 F1 or F7 or F20
 0.10958333333333377        202 F1_x_F7
 0.1075000000000004         197 F1 or F7 or F17
 0.10500000000000037          8 F8
 0.10500000000000037         57 F7 or F17
 0.1045833333333337          20 F20
 0.102916666666667           54 F10 or F17
 0.10208333333333365         84 F17 equ F22
 0.10208333333333365        171 F1 or F7 or F10
 0.10208333333333365        105 F17 xor F22
 0.09958333333333362        121 F1 impl F13
 0.09708333333333359         65 F7 equ F10
 0.09708333333333359         86 F7 xor F10
 0.09625000000000024         48 F1 or F7
 0.09291666666666686        119 F1 impl F22
 0.09291666666666686        125 F1 impl F20
 0.09208333333333352        199 F17_x_F20
 0.08958333333333349         83 F1 equ F20
 0.08958333333333349        104 F1 xor F20
 0.08875000000000013        185 F1 or F17 or F20
 0.08750000000000012         16 F16
 0.08666666666666677         76 F10 equ F20
 0.08666666666666677         97 F10 xor F20
 0.0862500000000001           4 F4
 0.08583333333333343         90 F1 xor F7
 0.08583333333333343         69 F1 equ F7
 0.08500000000000008          7 F7
 0.08375000000000006         29 F10 and F13
 0.08041666666666668         37 F1 and F13
 0.07958333333333334        118 F10 impl F20
 0.07916666666666666        113 F10 impl F13
 0.07833333333333332        103 F20 xor F22
 0.07833333333333332         82 F20 equ F22
 0.07791666666666665         80 F7 equ F20
 0.07791666666666665        101 F7 xor F20
 0.07708333333333331        208 F10_x_F17
 0.07708333333333331        175 F1 or F10 or F17
 0.07624999999999996         10 F10
 0.07541666666666662        110 F10 impl F22
 0.07374999999999993         41 F1 and F20
 0.07374999999999993        206 F1_x_F10
 0.07041666666666654        177 F1 or F10 or F20
 0.06833333333333318         62 F1 or F20
 0.06833333333333318         31 F1 and F10
 0.06833333333333318         60 F1 or F17
 0.06708333333333316         14 F14
 0.06708333333333316         28 F13 and F20
 0.06458333333333317         72 F7 equ F22
 0.06458333333333317         93 F7 xor F22
 0.06458333333333317         32 F7 and F13
 0.05999999999999985          3 F3
 0.05999999999999985          9 F9
 0.05958333333333319        117 F10 impl F17
 0.05874999999999986        111 F1 impl F7
 0.05833333333333319         15 F15
 0.057916666666666526        87 F17 xor F20
 0.057916666666666526        66 F17 equ F20
 0.057916666666666526       211 F7_x_F17
 0.057083333333333194        52 F1 or F10
 0.05624999999999986         75 F10 equ F17
 0.05624999999999986         96 F10 xor F17
 0.05541666666666654          2 F2
 0.05291666666666654          6 F6
 0.05291666666666654        214 F1_x_F17
 0.04999999999999989        138 F1 and F10 and F13
 0.04916666666666656         34 F10 and F20
 0.04916666666666656        127 F13 impl F22
 0.04833333333333323         11 F11
 0.04833333333333323          1 F1
 0.047499999999999896       123 F1 impl F17
 0.04583333333333324          5 F5
 0.044166666666666576       142 F1 and F10 and F20
 0.04291666666666658         19 F19
 0.04166666666666659        122 F7 impl F20
 0.03958333333333326        152 F1 and F13 and F20
 0.03874999999999993        116 F7 impl F13
 0.03708333333333327         30 F7 and F22
 0.03583333333333327        102 F1 xor F17
 0.03583333333333327         81 F1 equ F17
 0.03374999999999995        107 F7 impl F10
 0.03166666666666662        131 F1 and F13 and F22
 0.031249999999999955        27 F1 and F7
 0.02999999999999996         40 F20 and F22
 0.02999999999999996        133 F13 and F20 and F22
 0.027916666666666635        23 F7 and F10
 0.027083333333333303        35 F1 and F22
 0.026249999999999978       135 F7 and F13 and F22
 0.02624999999999997        156 F1 and F7 and F13
 0.02583333333333331        136 F1 and F7 and F10
 0.02458333333333331        141 F7 and F10 and F13
 0.02291666666666665         94 F1 xor F10
 0.02291666666666665         73 F1 equ F10
 0.022499999999999985       159 F10 and F13 and F20
 0.021666666666666657        17 F17
 0.02124999999999999        114 F7 impl F22
 0.019999999999999997       115 F1 impl F10
 0.019166666666666665        38 F7 and F20
 0.01791666666666667        124 F20 impl F22
 0.017500000000000005       120 F7 impl F17
 0.014583333333333339       146 F1 and F20 and F22
 0.013333333333333338       128 F1 and F7 and F20
 0.01041666666666667        145 F7 and F10 and F20
 0.009166666666666668        78 F7 equ F17
 0.009166666666666668        99 F7 xor F17
 0.008333333333333337        26 F10 and F22
 0.008333333333333335       160 F7 and F13 and F20
 0.003750000000000001       137 F10 and F13 and F22
 0.0024999999999999988       36 F7 and F17
 0.0020833333333333337      139 F1 and F7 and F22
 0.0012499999999999992       42 F17 and F22
 0.0004166666666666675      154 F7 and F10 and F22
 0.000000000000000000578    151 F1 and F10 and F22
-0.001666666666666666        39 F1 and F17
-0.0020833333333333333       18 F18
-0.0024999999999999988      147 F10 and F20 and F22
-0.0029166666666666677       25 F13 and F17
-0.004166666666666666       148 F7 and F20 and F22
-0.005                       24 F17 and F20
-0.005                      144 F13 and F17 and F22
-0.00625                    150 F1 and F17 and F20
-0.007916666666666669       162 F1 and F7 and F17
-0.009583333333333336       126 F17 impl F22
-0.010000000000000004       129 F17 and F20 and F22
-0.010000000000000004       108 F17 impl F20
-0.010000000000000004       149 F1 and F13 and F17
-0.01041666666666667        158 F13 and F17 and F20
-0.010833333333333337       130 F1 and F17 and F22
-0.010833333333333337       140 F1 and F10 and F17
-0.010833333333333337        33 F10 and F17
-0.011250000000000005       155 F7 and F17 and F20
-0.011250000000000005       153 F10 and F17 and F20
-0.01166666666666667        134 F10 and F17 and F22
-0.012500000000000006       143 F7 and F10 and F17
-0.012916666666666672       132 F7 and F17 and F22
-0.015000000000000008       161 F10 and F13 and F17
-0.01583333333333334        157 F7 and F13 and F17


								--------------
									Fold  5
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.288333    302 F13 or F16 or F21
 0.288333    298 F7 or F13 or F16
 0.284167    310 F7 or F13 or F21
 0.275       324 F13 or F17 or F21
 0.272917    300 F7 or F13 or F17
 0.268333    316 F13 or F16 or F17
 0.264583     86 F7 or F13
 0.259583    345 F13 or F17 or F20
 0.255833    289 F7 or F10 or F13
 0.254167     91 F13 or F21
 0.25375     336 F8 or F16 or F21
 0.252917    308 F13 or F20 or F21
 0.251667    390 (F13 = 0) and (F16 = 0) and (F10 = 0) and (F22 = 0) and (F7 = 0) and (F17 = 0) and (F21 = 0)
 0.247083     78 F13 or F16
 0.24625     388 (F13 = 0) and (F16 = 0) and (F10 = 0) and (F22 = 0) and (F17 = 0) and (F21 = 0)
 0.24625     286 F10 or F13 or F21
 0.24125     314 F8 or F16 or F17
 0.239583     84 F13 or F20
 0.237917    328 F7 or F8 or F16
 0.237083    357 F10_x_F13
 0.237083     80 F13 or F17
 0.235417    380 F7_x_F13
 0.232917    277 F8 or F17 or F21
 0.231667    340 F10 or F13 or F16
 0.231667    389 (F13 = 0) and (F16 = 0) and (F10 = 0) and (F20 = 0) and (F21 = 0) and (F22 = 0) and (F17 = 0)
 0.228333    386 F13_x_F22
 0.225       387 (F13 = 0) and (F16 = 0) and (F10 = 0) and (F22 = 0) and (F21 = 0)
 0.225       313 F7 or F21 or F22
 0.222917    312 F7 or F13 or F22
 0.222917    323 F8 or F10 or F16
 0.2225      295 F7 or F16 or F21
 0.222083    372 F13_x_F16
 0.221667    307 F7 or F17 or F22
 0.220833    348 F7 or F8 or F21
 0.22        297 F7 or F10 or F22
 0.218333    350 F10 or F13 or F17
 0.217917     13 F13
 0.217083    319 F13 or F16 or F20
 0.216667    299 F7 or F10 or F21
 0.215833    278 F10 or F17 or F22
 0.215833    378 F13_x_F20
 0.215417    293 F16 or F17 or F21
 0.215       325 F13 or F17 or F22
 0.212917    309 F13 or F20 or F22
 0.210833    287 F13 or F21 or F22
 0.21        296 F7 or F16 or F22
 0.21        288 F10 or F21 or F22
 0.20875     281 F10 or F17 or F21
 0.208333    305 F17 or F20 or F22
 0.205833    306 F7 or F17 or F21
 0.204167    343 F8 or F13 or F16
 0.204167    327 F8 or F10 or F17
 0.204167    290 F17 or F21 or F22
 0.203333    320 F7 or F8 or F13
 0.203333     63 F10 or F13
 0.202083    332 F8 or F20 or F21
 0.201667    360 F8_x_F13
 0.20125     304 F13 or F16 or F22
 0.200833    303 F17 or F20 or F21
 0.200833    338 F7 or F8 or F10
 0.199167     69 F8 or F16
 0.199167    385 F13_x_F21
 0.19875     279 F8 or F13 or F21
 0.1975      326 F7 or F8 or F17
 0.195833    342 F8 or F10 or F21
 0.195417    349 F10 or F13 or F20
 0.195       283 F7 or F16 or F17
 0.192917     65 F7 or F22
 0.192917     64 F7 or F21
 0.1925      294 F16 or F17 or F22
 0.192083     92 F13 or F22
 0.189167     83 F8 or F21
 0.187083    346 F7 or F8 or F22
 0.18625      87 F7 or F16
 0.185       292 F7 or F10 or F16
 0.184583    344 F8 or F17 or F20
 0.184167    311 F20 or F21 or F22
 0.183333    374 F13_x_F17
 0.182917    335 F10 or F16 or F22
 0.180833    334 F10 or F16 or F21
 0.180417     75 F16 or F21
 0.178333     81 F10 or F21
 0.178333    282 F10 or F13 or F22
 0.1775      331 F10 or F20 or F22
 0.177083     82 F10 or F22
 0.177083    339 F8 or F13 or F17
 0.176667    315 F8 or F16 or F20
 0.17625     318 F16 or F21 or F22
 0.175833    391 num-of-N((F13 = 0) and (F16 = 0) and (F10 = 0) and (F22 = 0) and (F21 = 0))
 0.175       392 num-of-N((F13 = 0) and (F16 = 0) and (F10 = 0) and (F22 = 0) and (F17 = 0) and (F21 = 0))
 0.175       284 F8 or F21 or F22
 0.174167     74 F20 or F22
 0.17375     280 F8 or F17 or F22
 0.173333     98 F10 equ F13
 0.173333    133 F10 xor F13
 0.172083     60 F7 or F8
 0.172083     89 F17 or F21
 0.171667    337 F8 or F16 or F22
 0.16875     351 F8 or F13 or F20
 0.16875      73 F20 or F21
 0.16875     393 num-of-N((F13 = 0) and (F16 = 0) and (F10 = 0) and (F20 = 0) and (F21 = 0) and (F22 = 0) and (F17 = 0))
 0.165417     59 F21 or F22
 0.165417     77 F8 or F10
 0.164583    330 F10 or F20 or F21
 0.164583    317 F10 or F16 or F17
 0.164167    375 F10_x_F21
 0.1625       90 F17 or F22
 0.162083     31 F8 and F13
 0.162083    376 F10_x_F22
 0.16125     379 F8_x_F22
 0.157917    291 F7 or F10 or F17
 0.1575      354 F7_x_F8
 0.157083    353 F21_x_F22
 0.156667     70 F8 or F17
 0.155417    329 F8 or F10 or F20
 0.155       121 F7 equ F13
 0.155       156 F7 xor F13
 0.154583    371 F8_x_F10
 0.154583     66 F8 or F13
 0.15375     394 num-of-N((F13 = 0) and (F16 = 0) and (F10 = 0) and (F22 = 0) and (F7 = 0) and (F17 = 0) and (F21 = 0))
 0.15375     347 F8 or F10 or F22
 0.150833    275 F16 or F20 or F21
 0.150417     76 F16 or F22
 0.149583    369 F16_x_F21
 0.147917    322 F8 or F10 or F13
 0.1475      333 F8 or F20 or F22
 0.1475      377 F8_x_F21
 0.146667     57 F13 and F22
 0.146667     72 F8 or F20
 0.145833    367 F20_x_F21
 0.144583    363 F8_x_F16
 0.144167    276 F16 or F20 or F22
 0.141667    370 F16_x_F22
 0.140833     85 F8 or F22
 0.140417    355 F7_x_F10
 0.14        366 F8_x_F20
 0.139583    358 F7_x_F21
 0.139583    359 F7_x_F22
 0.137917     67 F10 or F16
 0.135417    361 F10_x_F16
 0.135       115 F13 equ F17
 0.135       150 F13 xor F17
 0.134167     21 F21
 0.133333     61 F7 or F10
 0.131667    368 F20_x_F22
 0.130417    341 F10 or F17 or F20
 0.13        185 F13 impl F17
 0.127083    119 F13 equ F20
 0.127083    154 F13 xor F20
 0.126667    148 F13 xor F16
 0.126667    113 F13 equ F16
 0.12625     381 F7_x_F16
 0.125833     58 F16 or F17
 0.123333     88 F7 or F17
 0.12125     117 F10 equ F22
 0.12125     152 F10 xor F22
 0.120833    285 F8 or F13 or F22
 0.12         79 F17 or F20
 0.12         22 F22
 0.119167    147 F8 xor F10
 0.119167    112 F8 equ F10
 0.11875     127 F13 equ F22
 0.11875     162 F13 xor F22
 0.118333    365 F10_x_F20
 0.117083    356 F16_x_F20
 0.11375      12 F12
 0.1125      384 F17_x_F22
 0.11125     116 F10 equ F21
 0.11125     151 F10 xor F21
 0.11         95 F7 equ F8
 0.11        130 F7 xor F8
 0.109167    383 F17_x_F21
 0.109167    301 F16 or F17 or F20
 0.107917     71 F10 or F20
 0.1075      321 F10 or F16 or F20
 0.107083    189 F13 impl F20
 0.107083      8 F8
 0.104583     68 F10 or F17
 0.103333    183 F13 impl F16
 0.1025      364 F8_x_F17
 0.100417     56 F13 and F21
 0.1         131 F7 xor F10
 0.1          96 F7 equ F10
 0.099583     16 F16
 0.097917      7 F7
 0.095417    155 F8 xor F22
 0.095417    120 F8 equ F22
 0.091667    182 F8 impl F10
 0.09125     160 F17 xor F22
 0.09125     125 F17 equ F22
 0.088333    102 F10 equ F16
 0.088333    177 F8 impl F20
 0.088333    137 F10 xor F16
 0.088333    352 F16_x_F17
 0.086667     20 F20
 0.08625     142 F8 xor F20
 0.08625     107 F8 equ F20
 0.08625       2 F2
 0.085417     24 F21 and F22
 0.085417     27 F16 and F20
 0.084167     62 F16 or F20
 0.084167    140 F8 xor F17
 0.084167    105 F8 equ F17
 0.082917     10 F10
 0.082917     14 F14
 0.082917     50 F8 and F22
 0.0825      104 F8 equ F16
 0.0825      139 F8 xor F16
 0.080833    208 F8 and F13 and F22
 0.079167      9 F9
 0.078333    136 F8 xor F13
 0.078333    101 F8 equ F13
 0.077917    362 F10_x_F17
 0.077083    176 F10 impl F20
 0.075833     28 F10 and F13
 0.075417    168 F10 impl F13
 0.075       373 F17_x_F20
 0.070833    108 F20 equ F21
 0.070833    143 F20 xor F21
 0.070417    124 F17 equ F21
 0.070417    159 F17 xor F21
 0.069583    210 F13 and F21 and F22
 0.069583    187 F10 impl F22
 0.06875       4 F4
 0.067917     48 F8 and F21
 0.067083     43 F13 and F16
 0.067083    141 F10 xor F20
 0.067083    106 F10 equ F20
 0.066667    172 F10 impl F16
 0.065417    110 F16 equ F21
 0.065417    145 F16 xor F21
 0.065       171 F8 impl F13
 0.064167     41 F16 and F22
 0.06375     146 F16 xor F22
 0.06375     111 F16 equ F22
 0.063333     93 F16 equ F17
 0.063333    128 F16 xor F17
 0.062917    174 F8 impl F16
 0.062083    382 F7_x_F17
 0.061667     15 F15
 0.061667    202 F8 and F13 and F21
 0.06125     100 F7 equ F22
 0.06125     135 F7 xor F22
 0.060833     49 F13 and F20
 0.060417    175 F8 impl F17
 0.060417    163 F16 impl F17
 0.06        129 F21 xor F22
 0.06         94 F21 equ F22
 0.059167    103 F10 equ F17
 0.059167    138 F10 xor F17
 0.059167      3 F3
 0.056667    109 F20 equ F22
 0.056667    227 F13 and F16 and F22
 0.056667    173 F10 impl F17
 0.056667    144 F20 xor F22
 0.055         6 F6
 0.055       157 F7 xor F16
 0.055       122 F7 equ F16
 0.05375     118 F8 equ F21
 0.05375       1 F1
 0.05375     153 F8 xor F21
 0.0525      186 F10 impl F21
 0.052083     51 F7 and F13
 0.05125     166 F7 impl F10
 0.050833     40 F16 and F21
 0.049583    114 F17 equ F20
 0.049583    149 F17 xor F20
 0.047917     97 F16 equ F20
 0.047917    132 F16 xor F20
 0.047083     99 F7 equ F21
 0.047083    134 F7 xor F21
 0.04625     126 F13 equ F21
 0.04625     161 F13 xor F21
 0.045833    190 F8 impl F22
 0.044583    197 F13 impl F22
 0.04375     242 F13 and F16 and F20
 0.043333     36 F10 and F20
 0.041667     29 F7 and F21
 0.039583      5 F5
 0.038333    196 F13 impl F21
 0.038333    207 F8 and F21 and F22
 0.0375      188 F8 impl F21
 0.037083     11 F11
 0.037083    178 F20 impl F21
 0.03625     241 F16 and F21 and F22
 0.035       167 F16 impl F20
 0.034583    180 F16 impl F21
 0.034583     25 F7 and F8
 0.034167    225 F13 and F16 and F21
 0.032917     19 F19
 0.030833     26 F7 and F10
 0.03        243 F7 and F8 and F13
 0.029583     46 F10 and F21
 0.028333    232 F13 and F20 and F22
 0.027917    181 F16 impl F22
 0.027917     37 F8 and F20
 0.0275      199 F16 and F20 and F22
 0.0275       39 F20 and F22
 0.027083    209 F10 and F13 and F21
 0.025833    191 F7 impl F13
 0.025417    164 F21 impl F22
 0.025417     38 F20 and F21
 0.025       245 F8 and F10 and F13
