dataset: Monks2.arff
								--------------
									Fold  1
 0.0862500000000001          257 F10 equ F20
 0.0862500000000001          345 F10 xor F20
 0.0862500000000001           63 F1 and F20
 0.08583333333333343         961 F1 or F10 or F11
 0.08583333333333343        1082 F3_x_F16
 0.08583333333333343          51 F8 and F22
 0.08541666666666675         737 F5 or F16 or F20
 0.08458333333333341        1058 F10_x_F17
 0.08416666666666674         357 F6 xor F10
 0.08416666666666674         269 F6 equ F10
 0.0833333333333334           70 F16 and F20
 0.08291666666666672        1079 F3_x_F11
 0.08250000000000005         636 F8 and F13 and F22
 0.08250000000000005        1046 F1_x_F3
 0.08208333333333337         415 F1 impl F20
 0.0816666666666667          293 F3 xor F10
 0.0816666666666667          205 F3 equ F10
 0.08083333333333335         433 F10 impl F20
 0.08083333333333335         115 F3 or F7
 0.08041666666666668        1005 F3_x_F7
 0.08041666666666668         217 F8 equ F20
 0.08041666666666668         164 F6 or F11
 0.08041666666666668         305 F8 xor F20
 0.08000000000000002         284 F17 equ F22
 0.08000000000000002         372 F17 xor F22
 0.07958333333333334         103 F3 and F13
 0.07916666666666668         301 F8 xor F16
 0.07916666666666668         213 F8 equ F16
 0.07916666666666668         266 F6 equ F8
 0.07916666666666668         354 F6 xor F8
 0.07874999999999999         231 F4 equ F22
 0.07874999999999999         319 F4 xor F22
 0.07833333333333332        1044 F16_x_F17
 0.07833333333333332          36 F3 and F22
 0.07791666666666665         822 F5 or F10 or F11
 0.07791666666666665        1070 F17_x_F20
 0.07791666666666665         424 F10 impl F11
 0.07749999999999997         956 F5 or F11 or F20
 0.07666666666666663        1002 F3_x_F4
 0.07624999999999996         195 F3 or F20
 0.07583333333333328         303 F8 xor F17
 0.07583333333333328         215 F8 equ F17
 0.07541666666666662         469 F13 and F21 and F22
 0.07541666666666662         150 F1 or F17
 0.07541666666666662         503 F3 and F13 and F22
 0.07499999999999994         117 F3 or F10
 0.07458333333333327         411 F1 impl F13
 0.07416666666666659         298 F4 xor F11
 0.07416666666666659         210 F4 equ F11
 0.07416666666666659         917 F1 or F17 or F20
 0.07374999999999993          11 F11
 0.07374999999999993         194 F3 or F17
 0.07374999999999993           2 F2
 0.07333333333333325        1003 F3_x_F5
 0.07291666666666657           7 F7
 0.0724999999999999          963 F1 or F10 or F17
 0.07208333333333324         855 F1 or F3 or F20
 0.07166666666666656         432 F10 impl F17
 0.07166666666666656         149 F5 or F20
 0.07124999999999988         224 F4 equ F10
 0.07124999999999988         312 F4 xor F10
 0.07041666666666654         264 F16 equ F21
 0.07041666666666654         263 F20 equ F22
 0.07041666666666654         352 F16 xor F21
 0.07041666666666654         248 F10 equ F11
 0.07041666666666654         351 F20 xor F22
 0.07041666666666654         336 F10 xor F11
 0.06999999999999987         142 F5 or F11
 0.06874999999999985         409 F1 impl F11
 0.06874999999999985        1006 F3_x_F8
 0.06833333333333319         383 F8 impl F11
 0.06833333333333318         229 F4 equ F21
 0.06833333333333318         256 F10 equ F17
 0.06833333333333318         244 F1 equ F3
 0.06833333333333318          71 F5 and F10
 0.06833333333333318         344 F10 xor F17
 0.06833333333333318         742 F5 or F6 or F11
 0.06833333333333318         332 F1 xor F3
 0.06833333333333318         317 F4 xor F21
 0.0679166666666665         1054 F6_x_F11
 0.06749999999999984         429 F10 impl F16
 0.06749999999999984         388 F3 impl F22
 0.0666666666666665          369 F7 xor F20
 0.0666666666666665          281 F7 equ F20
 0.0666666666666665          408 F5 impl F13
 0.06624999999999984         156 F1 or F3
 0.06583333333333316          61 F5 and F20
 0.06583333333333316         262 F20 equ F21
 0.06583333333333316         350 F20 xor F21
 0.06499999999999984         426 F10 impl F13
 0.06499999999999984         265 F16 equ F22
 0.06499999999999984         353 F16 xor F22
 0.06416666666666651         112 F3 or F4
 0.06416666666666651         346 F6 xor F16
 0.06416666666666651           6 F6
 0.06416666666666651         258 F6 equ F16
 0.06374999999999983          50 F8 and F21
 0.06374999999999983         759 F5 or F6 or F10
 0.06333333333333317         459 F3 impl F20
 0.06333333333333317         151 F1 or F20
 0.06291666666666651         321 F1 xor F11
 0.06291666666666651           4 F4
 0.06291666666666651         297 F8 xor F13
 0.06291666666666651         233 F1 equ F11
 0.06291666666666651         413 F5 impl F20
 0.06291666666666651         209 F8 equ F13
 0.06249999999999984         325 F5 xor F20
 0.06249999999999984         237 F5 equ F20
 0.06208333333333318          56 F5 and F13
 0.06208333333333318         246 F16 equ F20
 0.06208333333333318         334 F16 xor F20
 0.061249999999999846        635 F1 and F16 and F20
 0.061249999999999846        331 F5 xor F6
 0.061249999999999846        419 F5 impl F6
 0.061249999999999846        243 F5 equ F6
 0.061249999999999846        287 F21 xor F22
 0.061249999999999846        199 F21 equ F22
 0.060416666666666514        296 F7 xor F22
 0.060416666666666514        208 F7 equ F22
 0.05999999999999985          74 F10 and F13
 0.05999999999999985         812 F3 or F5 or F20
 0.05999999999999985         385 F8 impl F13
 0.05999999999999985         966 F1 or F10 or F20
 0.05958333333333319         201 F3 equ F5
 0.05958333333333319         447 F10 impl F21
 0.05958333333333319         289 F3 xor F5
 0.05874999999999986         113 F3 or F5
 0.05833333333333319         389 F8 impl F16
 0.05833333333333319           1 F1
 0.057499999999999864        831 F5 or F10 or F20
 0.057083333333333194       1040 F1_x_F17
 0.057083333333333194        418 F16 impl F17
 0.057083333333333194        455 F3 impl F13
 0.057083333333333194        414 F1 impl F17
 0.05666666666666653         633 F8 and F13 and F21
 0.05666666666666653         753 F5 or F6 or F20
 0.05624999999999986          91 F13 and F16
 0.05624999999999986          59 F1 and F13
 0.05541666666666654         322 F5 xor F16
 0.05541666666666654         234 F5 equ F16
 0.05499999999999987          76 F6 and F11
 0.05499999999999987          67 F5 and F6
 0.054583333333333206        314 F8 xor F21
 0.054583333333333206        226 F8 equ F21
 0.054583333333333206        430 F5 impl F22
 0.054583333333333206        159 F5 or F10
 0.05416666666666654         163 F1 or F10
 0.05416666666666654         821 F3 or F5 or F10
 0.053749999999999874        365 F3 xor F11
 0.053749999999999874        277 F3 equ F11
 0.05333333333333321         242 F16 equ F17
 0.05333333333333321         391 F8 impl F17
 0.05333333333333321         330 F16 xor F17
 0.05249999999999988         230 F5 equ F11
 0.05249999999999988         236 F1 equ F16
 0.05249999999999988         324 F1 xor F16
 0.05249999999999988         318 F5 xor F11
 0.052083333333333225       1020 F4_x_F17
 0.05208333333333321         200 F3 equ F4
 0.05208333333333321         349 F6 xor F20
 0.05208333333333321         288 F3 xor F4
 0.05208333333333321         261 F6 equ F20
 0.05166666666666655         403 F8 impl F22
 0.05166666666666655          19 F19
 0.051249999999999886        406 F5 impl F11
 0.051249999999999886        155 F5 or F6
 0.051249999999999886        457 F7 impl F20
 0.051249999999999886         89 F16 and F22
 0.050833333333333224        206 F7 equ F21
 0.050833333333333224        294 F7 xor F21
 0.05083333333333322         861 F1 or F3 or F10
 0.050416666666666554         60 F1 and F16
 0.04999999999999989          35 F3 and F21
 0.04999999999999989          14 F14
 0.04958333333333322         283 F3 equ F20
 0.04958333333333322         203 F3 equ F7
 0.04958333333333322         291 F3 xor F7
 0.04958333333333322         371 F3 xor F20
 0.04874999999999989           5 F5
 0.04833333333333323           9 F9
 0.047916666666666566       1027 F11_x_F17
 0.047916666666666566        549 F8 and F21 and F22
 0.047499999999999896        468 F5 and F16 and F20
 0.0462499999999999           58 F5 and F16
 0.04583333333333324          97 F13 and F20
 0.04541666666666657         268 F17 equ F20
 0.04541666666666657         412 F1 impl F16
 0.04541666666666657         356 F17 xor F20
 0.04458333333333324          38 F4 and F13
 0.04458333333333324         247 F5 equ F10
 0.04458333333333324         335 F5 xor F10
 0.044166666666666576        597 F3 and F8 and F13
 0.044166666666666576        396 F11 impl F13
 0.044166666666666576        585 F13 and F16 and F22
 0.044166666666666576        422 F16 impl F20
 0.043749999999999914        278 F7 equ F16
 0.043749999999999914        504 F3 and F13 and F21
 0.043749999999999914        366 F7 xor F16
 0.043749999999999914        376 F3 impl F4
 0.043333333333333245        712 F3 and F21 and F22
 0.043333333333333245        326 F1 xor F17
 0.043333333333333245        238 F1 equ F17
 0.04291666666666658         420 F1 impl F3
 0.04249999999999991         368 F3 xor F16
 0.04249999999999991         375 F21 impl F22
 0.04249999999999991         280 F3 equ F16
 0.04166666666666659         339 F1 xor F10
 0.04166666666666659          81 F10 and F20
 0.04166666666666659         251 F1 equ F10
 0.04166666666666659         381 F3 impl F10
 0.04166666666666659         697 F1 and F10 and F20
 0.04124999999999992        1062 F6_x_F17
 0.04124999999999992         386 F4 impl F11
 0.04124999999999992          15 F15
 0.04041666666666659          24 F3 and F4
 0.04041666666666659          88 F16 and F21
 0.04041666666666659         440 F16 impl F21
 0.04041666666666659         392 F4 impl F16
 0.039999999999999925        104 F3 and F16
 0.039999999999999925        100 F7 and F13
 0.039999999999999925         54 F5 and F11
 0.03958333333333326         554 F5 and F10 and F13
 0.03958333333333326         367 F3 xor F13
 0.03958333333333326         279 F3 equ F13
 0.03916666666666659          40 F4 and F16
 0.03874999999999993         601 F13 and F16 and F20
 0.03833333333333326         489 F3 and F13 and F16
 0.03833333333333326           3 F3
 0.03833333333333326         316 F11 xor F20
 0.03833333333333326         228 F11 equ F20
 0.03833333333333326         274 F7 equ F11
 0.03833333333333326         362 F7 xor F11
 0.03833333333333326         540 F3 and F5 and F13
 0.0379166666666666          402 F8 impl F21
 0.037499999999999936        373 F13 xor F21
 0.037499999999999936        640 F3 and F10 and F13
 0.037499999999999936         29 F3 and F10
 0.037499999999999936        285 F13 equ F21
 0.037499999999999936       1084 F3_x_F17
 0.03708333333333327         452 F7 impl F13
 0.036666666666666604        107 F3 and F20
 0.036666666666666604        693 F1 and F10 and F13
 0.036666666666666604        462 F13 impl F22
 0.036249999999999935        416 F11 impl F21
 0.036249999999999935        216 F4 equ F16
 0.036249999999999935        619 F3 and F8 and F22
 0.036249999999999935        304 F4 xor F16
 0.03583333333333327         514 F3 and F4 and F13
 0.03541666666666661         441 F16 impl F22
 0.03541666666666661         438 F20 impl F21
 0.03541666666666661         378 F7 impl F10
 0.03499999999999994          25 F3 and F5
 0.03458333333333328         423 F5 impl F10
 0.03458333333333328         417 F11 impl F22
 0.03458333333333328         400 F4 impl F10
 0.03458333333333328         565 F3 and F16 and F22
 0.03416666666666661         451 F6 impl F22
 0.03374999999999995         570 F1 and F13 and F20
 0.033333333333333284        431 F6 impl F13
 0.033333333333333284        473 F5 and F6 and F11
 0.032916666666666615        399 F11 impl F16
 0.032916666666666615         53 F4 and F21
 0.03249999999999995         586 F1 and F3 and F20
 0.03208333333333328          30 F7 and F21
 0.03208333333333328          68 F1 and F3
 0.03166666666666662         582 F1 and F3 and F13
 0.03166666666666662         538 F3 and F4 and F21
 0.03166666666666662         450 F7 impl F11
 0.031249999999999955         44 F11 and F13
 0.031249999999999955        466 F4 and F13 and F22
 0.030416666666666623        407 F4 impl F22
 0.030416666666666623        425 F1 impl F8
 0.030416666666666623         57 F1 and F11
 0.02999999999999996         410 F5 impl F16
 0.02999999999999996         456 F3 impl F16
 0.029583333333333295        625 F3 and F8 and F21
 0.029583333333333295        379 F3 impl F7
 0.029583333333333295         41 F8 and F20
 0.02916666666666663         395 F4 impl F20
 0.028749999999999967        218 F4 equ F17
 0.028749999999999967        306 F4 xor F17
 0.028749999999999963        670 F16 and F21 and F22
 0.028749999999999963        536 F3 and F4 and F22
 0.028333333333333297        307 F4 xor F20
 0.028333333333333297        219 F4 equ F20
 0.028333333333333297        377 F3 impl F5
 0.027916666666666638         98 F7 and F11
 0.027916666666666635        567 F1 and F13 and F16
 0.027916666666666635        211 F3 equ F21
 0.027916666666666635         27 F3 and F7
 0.027916666666666635        299 F3 xor F21
 0.02749999999999997         427 F1 impl F10
 0.027083333333333303         32 F7 and F22
 0.026666666666666637        394 F4 impl F17
 0.026249999999999978        434 F6 impl F16
 0.02583333333333331         583 F13 and F16 and F21
 0.02583333333333331         563 F3 and F16 and F21
 0.02583333333333331         390 F4 impl F13
 0.024999999999999977        387 F3 impl F21
 0.024999999999999977        671 F1 and F8 and F16
 0.024999999999999977        453 F3 impl F11
 0.024999999999999977        696 F1 and F10 and F16
 0.024999999999999977         77 F10 and F16
 0.024999999999999977        439 F20 impl F22
 0.024999999999999977         78 F5 and F22
 0.02458333333333331         542 F16 and F20 and F22
 0.02458333333333331          43 F4 and F20
 0.02458333333333331         552 F3 and F5 and F10
 0.02416666666666665         464 F4 and F13 and F21
 0.02416666666666665          83 F1 and F22
 0.02416666666666665         461 F13 impl F21
 0.02416666666666665         370 F3 xor F17
 0.02416666666666665         562 F5 and F10 and F20
 0.02416666666666665         282 F3 equ F17
 0.02416666666666665         588 F1 and F13 and F22
 0.023749999999999986        556 F4 and F8 and F13
 0.023749999999999983         95 F10 and F21
 0.023749999999999983        589 F7 and F21 and F22
 0.023333333333333317        508 F4 and F16 and F20
 0.023333333333333317        384 F7 impl F22
 0.023333333333333317        551 F10 and F13 and F21
 0.023333333333333317        716 F8 and F10 and F13
 0.023333333333333317        101 F3 and F11
 0.023333333333333317         55 F4 and F22
 0.023333333333333317        548 F3 and F16 and F20
 0.022916666666666655         46 F4 and F8
 0.02291666666666665         512 F5 and F8 and F13
 0.022499999999999985        442 F6 impl F8
 0.022499999999999985        668 F1 and F8 and F13
 0.022499999999999985        604 F10 and F16 and F20
 0.022499999999999985         65 F11 and F22
 0.022499999999999985        673 F1 and F8 and F20
 0.022083333333333326         72 F10 and F11
 0.022083333333333323         93 F6 and F10
 0.022083333333333323        592 F1 and F3 and F10
 0.022083333333333323        526 F3 and F4 and F8
 0.021666666666666657        662 F7 and F13 and F21
 0.021666666666666657        518 F3 and F4 and F16
 0.021249999999999995        490 F5 and F6 and F10
 0.02124999999999999         689 F4 and F21 and F22
